Скважина;X;Y;Зона;Тип;Глубина;Пористость;Проницаемость;Плотность;Кв;Кн;Лаборатория;Год;PZ;PS;GK;NGK
Well_7;4730;882;Зона_В;gis;3140,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3140,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3141,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3141,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3142,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3142,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3143,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3143,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3144,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3144,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3145,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3145,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3146,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3146,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3147,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3147,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3148,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3148,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3149,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3149,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3150,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3150,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3151,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3151,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3152,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3152,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3153,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3153,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3154,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3154,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3155,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3155,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3156,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3156,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3157,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3157,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3158,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3158,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3159,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3159,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3160,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3160,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3161,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3161,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3162,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3162,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3163,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3163,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3164,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3164,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3165,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3165,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3166,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3166,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3167,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3167,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3168,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3168,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3169,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3169,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3170,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3170,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3171,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3171,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3172,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3172,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3173,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3173,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3174,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3174,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3175,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3175,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3176,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3176,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3177,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3177,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3178,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3178,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3179,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3179,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3180,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3180,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3181,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3181,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3182,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3182,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3183,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3183,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3184,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3184,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3185,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3185,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3186,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3186,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3187,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3187,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3188,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3188,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3189,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3189,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3190,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3190,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3191,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3191,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3192,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3192,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3193,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3193,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3194,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3194,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3195,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3195,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3196,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3196,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3197,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3197,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3198,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3198,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3199,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3199,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3200,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3200,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3201,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3201,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3202,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3202,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3203,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3203,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3204,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3204,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3205,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3205,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3206,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3206,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3207,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3207,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3208,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3208,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3209,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3209,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3210,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3210,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3211,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3211,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3212,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3212,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3213,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3213,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3214,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3214,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3215,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3215,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3216,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3216,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3217,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3217,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3218,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3218,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3219,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3219,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3220,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3220,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3221,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3221,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3222,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3222,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3223,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3223,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3224,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3224,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3225,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3225,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3226,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3226,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3227,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3227,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3228,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3228,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3229,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3229,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3230,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3230,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3231,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3231,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3232,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3232,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3233,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3233,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3234,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3234,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3235,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3235,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3236,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3236,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3237,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3237,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3238,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3238,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3239,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3239,5;;;;;;;;36,851;31,58;12,157;180,19
Well_7;4730;882;Зона_В;gis;3240,0;;;;;;;;23,173;41,2;10,643;165,89
Well_7;4730;882;Зона_В;gis;3240,5;;;;;;;;37,013;45,27;11,14;168,67
Well_7;4730;882;Зона_В;gis;3241,0;;;;;;;;28,903;36,19;11,219;182,92
Well_7;4730;882;Зона_В;gis;3241,5;;;;;;;;29,968;41,32;11,281;169,98
Well_7;4730;882;Зона_В;gis;3242,0;;;;;;;;30,925;33,43;10,729;182,42
Well_7;4730;882;Зона_В;gis;3242,5;;;;;;;;26,879;43,28;10,612;166,0
Well_7;4730;882;Зона_В;gis;3243,0;;;;;;;;27,905;40,24;9,984;169,09
Well_7;4730;882;Зона_В;gis;3243,5;;;;;;;;25,836;37,97;10,742;169,74
Well_7;4730;882;Зона_В;gis;3244,0;;;;;;;;18,752;40,74;10,627;172,25
Well_7;4730;882;Зона_В;gis;3244,5;;;;;;;;25,654;39,75;10,643;183,41
Well_7;4730;882;Зона_В;gis;3245,0;;;;;;;;33,933;37,41;11,009;185,11
Well_7;4730;882;Зона_В;gis;3245,5;;;;;;;;33,916;33,3;11,645;177,45
Well_7;4730;882;Зона_В;gis;3246,0;;;;;;;;33,373;37,14;9,81;169,67
Well_7;4730;882;Зона_В;gis;3246,5;;;;;;;;26,094;40,92;10,182;173,1
Well_7;4730;882;Зона_В;gis;3247,0;;;;;;;;32,408;40,63;11,118;165,24
Well_7;4730;882;Зона_В;gis;3247,5;;;;;;;;16,94;43,66;10,759;168,06
Well_7;4730;882;Зона_В;gis;3248,0;;;;;;;;56,823;37,71;10,826;177,16
Well_7;4730;882;Зона_В;gis;3248,5;;;;;;;;16,947;39,59;10,969;173,27
Well_7;4730;882;Зона_В;gis;3249,0;;;;;;;;31,017;42,85;11,585;171,85
Well_7;4730;882;Зона_В;gis;3249,5;;;;;;;;49,049;41,37;10,526;172,88
Well_7;4730;882;Зона_В;gis;3250,0;;;;;;;;23,704;40,44;11,27;177,66
Well_7;4730;882;Зона_В;gis;3250,5;;;;;;;;17,733;46,22;;164,94
Well_7;4730;882;Зона_В;gis;3251,0;;;;;;;;24,53;37,97;11,329;171,48
Well_7;4730;882;Зона_В;gis;3251,5;;;;;;;;35,284;39,78;10,417;171,53
Well_7;4730;882;Зона_В;gis;3252,0;;;;;;;;38,131;36,57;10,335;175,63
Well_7;4730;882;Зона_В;gis;3252,5;;;;;;;;27,462;43,27;9,78;166,67
Well_7;4730;882;Зона_В;gis;3253,0;;;;;;;;42,605;33,81;11,006;173,25
Well_7;4730;882;Зона_В;gis;3253,5;;;;;;;;18,393;42,28;11,191;168,53
Well_7;4730;882;Зона_В;gis;3254,0;;;;;;;;21,694;43,42;10,385;180,71
Well_7;4730;882;Зона_В;gis;3254,5;;;;;;;;31,111;46,72;10,467;169,68
Well_7;4730;882;Зона_В;gis;3255,0;;;;;;;;28,819;32,93;9,804;170,68
Well_7;4730;882;Зона_В;gis;3255,5;;;;;;;;33,0;44,75;10,075;168,7
Well_7;4730;882;Зона_В;gis;3256,0;;;;;;;;17,947;34,43;11,197;175,77
Well_7;4730;882;Зона_В;gis;3256,5;;;;;;;;23,336;41,95;10,556;174,93
Well_7;4730;882;Зона_В;gis;3257,0;;;;;;;;14,038;41,0;11,019;174,47
Well_7;4730;882;Зона_В;gis;3257,5;;;;;;;;;38,07;11,007;170,69
Well_7;4730;882;Зона_В;gis;3258,0;;;;;;;;28,698;38,1;11,296;175,12
Well_7;4730;882;Зона_В;gis;3258,5;;;;;;;;32,358;42,88;11,295;180,44
Well_7;4730;882;Зона_В;gis;3259,0;;;;;;;;34,935;38,45;10,085;164,64
Well_7;4730;882;Зона_В;gis;3259,5;;;;;;;;20,746;39,28;10,912;177,42
Well_7;4730;882;Зона_В;gis;3260,0;;;;;;;;18,525;46,19;10,585;163,79
Well_7;4730;882;Зона_В;gis;3260,5;;;;;;;;14,268;40,9;11,202;164,86
Well_7;4730;882;Зона_В;gis;3261,0;;;;;;;;14,596;36,99;10,738;176,47
Well_7;4730;882;Зона_В;gis;3261,5;;;;;;;;29,708;36,31;11,596;184,37
Well_7;4730;882;Зона_В;gis;3262,0;;;;;;;;37,853;36,33;10,744;177,63
Well_7;4730;882;Зона_В;gis;3262,5;;;;;;;;31,06;39,47;9,413;174,63
Well_7;4730;882;Зона_В;gis;3263,0;;;;;;;;14,451;40,55;11,136;172,79
Well_7;4730;882;Зона_В;gis;3263,5;;;;;;;;16,434;35,82;10,569;182,19
Well_7;4730;882;Зона_В;gis;3264,0;;;;;;;;27,985;41,02;9,856;175,66
Well_7;4730;882;Зона_В;gis;3264,5;;;;;;;;31,184;38,92;;174,14
Well_7;4730;882;Зона_В;gis;3265,0;;;;;;;;29,246;36,52;10,39;172,96
Well_7;4730;882;Зона_В;gis;3265,5;;;;;;;;26,765;41,37;10,084;163,93
Well_7;4730;882;Зона_В;gis;3266,0;;;;;;;;13,815;45,33;10,458;174,57
Well_7;4730;882;Зона_В;gis;3266,5;;;;;;;;23,278;43,09;10,812;175,39
Well_7;4730;882;Зона_В;gis;3267,0;;;;;;;;14,918;46,13;11,312;178,6
Well_7;4730;882;Зона_В;gis;3267,5;;;;;;;;16,164;36,43;10,278;163,45
Well_7;4730;882;Зона_В;gis;3268,0;;;;;;;;32,546;38,03;10,547;164,97
Well_7;4730;882;Зона_В;gis;3268,5;;;;;;;;14,401;39,76;11,368;176,36
Well_7;4730;882;Зона_В;gis;3269,0;;;;;;;;25,494;39,19;9,933;166,57
Well_7;4730;882;Зона_В;gis;3269,5;;;;;;;;34,559;34,48;12,053;173,06
Well_7;4730;882;Зона_В;gis;3270,0;;;;;;;;41,793;33,86;11,197;
Well_7;4730;882;Зона_В;gis;3270,5;;;;;;;;30,103;34,71;10,394;160,56
Well_7;4730;882;Зона_В;gis;3271,0;;;;;;;;31,346;39,0;10,028;170,83
Well_7;4730;882;Зона_В;gis;3271,5;;;;;;;;11,553;38,68;10,315;179,88
Well_7;4730;882;Зона_В;gis;3272,0;;;;;;;;16,77;35,28;11,439;172,49
Well_7;4730;882;Зона_В;gis;3272,5;;;;;;;;;43,5;10,622;175,37
Well_7;4730;882;Зона_В;gis;3273,0;;;;;;;;36,212;33,21;10,605;168,87
Well_7;4730;882;Зона_В;gis;3273,5;;;;;;;;27,302;42,96;10,001;182,5
Well_7;4730;882;Зона_В;gis;3274,0;;;;;;;;42,273;40,58;10,641;179,67
Well_7;4730;882;Зона_В;gis;3274,5;;;;;;;;21,754;36,93;10,457;177,28
Well_7;4730;882;Зона_В;gis;3275,0;;;;;;;;45,791;42,95;9,878;169,35
Well_7;4730;882;Зона_В;gis;3275,5;;;;;;;;31,464;42,33;11,022;178,39
Well_7;4730;882;Зона_В;gis;3276,0;;;;;;;;26,014;46,46;10,949;173,88
Well_7;4730;882;Зона_В;gis;3276,5;;;;;;;;23,712;42,76;11,086;182,78
Well_7;4730;882;Зона_В;gis;3277,0;;;;;;;;21,992;40,16;10,729;170,66
Well_7;4730;882;Зона_В;gis;3277,5;;;;;;;;18,118;30,87;11,517;186,17
Well_7;4730;882;Зона_В;gis;3278,0;;;;;;;;58,847;41,63;10,747;174,55
Well_7;4730;882;Зона_В;gis;3278,5;;;;;;;;39,142;39,41;11,106;167,07
Well_7;4730;882;Зона_В;gis;3279,0;;;;;;;;21,651;39,29;10,966;173,65
Well_7;4730;882;Зона_В;gis;3279,5;;;;;;;;31,885;30,9;9,997;184,24
Well_7;4730;882;Зона_В;gis;3280,0;;;;;;;;30,408;45,2;11,14;174,42
Well_7;4730;882;Зона_В;gis;3280,5;;;;;;;;22,789;37,13;11,152;178,12
Well_7;4730;882;Зона_В;gis;3281,0;;;;;;;;29,802;39,94;10,519;176,16
Well_7;4730;882;Зона_В;gis;3281,5;;;;;;;;25,386;47,65;10,38;159,95
Well_7;4730;882;Зона_В;gis;3282,0;;;;;;;;40,924;40,08;10,798;182,06
Well_7;4730;882;Зона_В;gis;3282,5;;;;;;;;20,391;39,49;10,644;173,48
Well_7;4730;882;Зона_В;gis;3283,0;;;;;;;;40,991;40,24;11,383;169,88
Well_7;4730;882;Зона_В;gis;3283,5;;;;;;;;40,891;31,65;10,525;183,31
Well_7;4730;882;Зона_В;gis;3284,0;;;;;;;;17,627;43,46;10,526;161,0
Well_7;4730;882;Зона_В;gis;3284,5;;;;;;;;16,802;43,31;10,792;167,09
Well_7;4730;882;Зона_В;gis;3285,0;;;;;;;;;38,27;11,609;179,52
Well_7;4730;882;Зона_В;gis;3285,5;;;;;;;;27,483;38,58;11,366;172,09
Well_7;4730;882;Зона_В;gis;3286,0;;;;;;;;19,314;41,76;10,26;170,73
Well_7;4730;882;Зона_В;gis;3286,5;;;;;;;;26,84;44,21;11,47;167,19
Well_7;4730;882;Зона_В;gis;3287,0;;;;;;;;43,615;45,22;;174,23
Well_7;4730;882;Зона_В;gis;3287,5;;;;;;;;;35,15;10,989;177,64
Well_7;4730;882;Зона_В;gis;3288,0;;;;;;;;20,758;37,5;11,242;170,5
Well_7;4730;882;Зона_В;gis;3288,5;;;;;;;;32,824;44,66;;172,23
Well_7;4730;882;Зона_В;gis;3289,0;;;;;;;;24,249;43,44;11,574;177,52
Well_7;4730;882;Зона_В;gis;3289,5;;;;;;;;23,635;36,3;11,248;185,8
Well_7;4730;882;Зона_В;gis;3290,0;;;;;;;;16,35;36,95;10,594;175,99
Well_7;4730;882;Зона_В;gis;3290,5;;;;;;;;29,525;41,77;;168,81
Well_7;4730;882;Зона_В;gis;3291,0;;;;;;;;27,405;40,26;10,273;169,48
Well_7;4730;882;Зона_В;gis;3291,5;;;;;;;;33,703;41,43;11,362;167,26
Well_7;4730;882;Зона_В;gis;3292,0;;;;;;;;23,538;46,06;10,557;169,81
Well_7;4730;882;Зона_В;gis;3292,5;;;;;;;;22,525;42,15;10,391;166,34
Well_7;4730;882;Зона_В;gis;3293,0;;;;;;;;27,0;35,54;11,48;174,84
Well_7;4730;882;Зона_В;gis;3293,5;;;;;;;;37,904;40,86;11,289;182,59
Well_7;4730;882;Зона_В;gis;3294,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3294,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3295,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3295,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3296,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3296,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3297,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3297,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3298,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3298,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3299,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3299,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3300,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3300,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3301,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3301,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3302,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3302,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3303,0;;;;;;;;;;;
