Well;X_m;Y_m;Zone;Type;Depth_m;Porosity;Permeability;Density;Sw;So;Lab;year;PZ;PS;GK;NGK
Well_22;2652;2149;Зона_Б;gis;2870.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.069;62.86;6.516;117.31
Well_22;2652;2149;Зона_Б;gis;2870.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.244;59.12;7.019;122.33
Well_22;2652;2149;Зона_Б;gis;2871.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.849;62.61;NaN;118.59
Well_22;2652;2149;Зона_Б;gis;2871.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.017;66.0;7.122;123.72
Well_22;2652;2149;Зона_Б;gis;2872.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.955;65.68;7.018;118.61
Well_22;2652;2149;Зона_Б;gis;2872.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;40.407;67.65;6.2;NaN
Well_22;2652;2149;Зона_Б;gis;2873.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.336;69.98;5.99;106.62
Well_22;2652;2149;Зона_Б;gis;2873.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;64.46;6.826;119.79
Well_22;2652;2149;Зона_Б;gis;2874.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.466;60.74;6.541;128.23
Well_22;2652;2149;Зона_Б;gis;2874.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.593;68.34;6.582;119.69
Well_22;2652;2149;Зона_Б;gis;2875.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;45.472;63.34;7.11;124.65
Well_22;2652;2149;Зона_Б;gis;2875.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.48;58.4;5.915;126.39
Well_22;2652;2149;Зона_Б;gis;2876.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.472;62.43;7.053;113.05
Well_22;2652;2149;Зона_Б;gis;2876.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;48.161;64.13;7.204;117.86
Well_22;2652;2149;Зона_Б;gis;2877.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.932;61.59;7.869;133.41
Well_22;2652;2149;Зона_Б;gis;2877.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.352;68.86;7.743;NaN
Well_22;2652;2149;Зона_Б;gis;2878.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.992;67.45;7.594;113.99
Well_22;2652;2149;Зона_Б;gis;2878.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.061;68.07;7.638;128.66
Well_22;2652;2149;Зона_Б;gis;2879.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.084;66.78;5.898;110.38
Well_22;2652;2149;Зона_Б;gis;2879.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.376;65.71;6.544;120.08
Well_22;2652;2149;Зона_Б;gis;2880.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.822;66.82;NaN;122.58
Well_22;2652;2149;Зона_Б;gis;2880.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;37.77;59.21;6.715;133.23
Well_22;2652;2149;Зона_Б;gis;2881.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.591;64.23;6.226;117.52
Well_22;2652;2149;Зона_Б;gis;2881.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.564;65.08;6.973;128.77
Well_22;2652;2149;Зона_Б;gis;2882.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.535;57.97;6.994;120.18
Well_22;2652;2149;Зона_Б;gis;2882.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.236;65.7;7.164;113.98
Well_22;2652;2149;Зона_Б;gis;2883.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.284;67.05;7.354;119.12
Well_22;2652;2149;Зона_Б;gis;2883.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.173;63.89;6.134;121.19
Well_22;2652;2149;Зона_Б;gis;2884.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.385;65.38;7.669;127.55
Well_22;2652;2149;Зона_Б;gis;2884.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.742;65.91;7.133;NaN
Well_22;2652;2149;Зона_Б;gis;2885.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.824;65.35;6.114;117.75
Well_22;2652;2149;Зона_Б;gis;2885.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.258;65.88;7.455;123.48
Well_22;2652;2149;Зона_Б;gis;2886.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;46.425;68.8;7.642;110.22
Well_22;2652;2149;Зона_Б;gis;2886.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.733;61.9;6.641;125.37
Well_22;2652;2149;Зона_Б;gis;2887.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;35.785;70.14;6.859;106.08
Well_22;2652;2149;Зона_Б;gis;2887.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.641;NaN;7.652;119.94
Well_22;2652;2149;Зона_Б;gis;2888.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.676;64.06;6.771;122.96
Well_22;2652;2149;Зона_Б;gis;2888.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.369;62.33;7.239;115.66
Well_22;2652;2149;Зона_Б;gis;2889.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.467;57.67;7.059;128.16
Well_22;2652;2149;Зона_Б;gis;2889.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.619;69.48;4.817;113.66
Well_22;2652;2149;Зона_Б;gis;2890.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.612;64.6;7.169;115.06
Well_22;2652;2149;Зона_Б;gis;2890.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;37.345;63.72;6.618;116.66
Well_22;2652;2149;Зона_Б;gis;2891.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;61.75;7.291;127.15
Well_22;2652;2149;Зона_Б;gis;2891.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.105;67.78;7.261;118.16
Well_22;2652;2149;Зона_Б;gis;2892.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.124;64.78;6.694;120.38
Well_22;2652;2149;Зона_Б;gis;2892.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;37.341;69.2;7.423;126.28
Well_22;2652;2149;Зона_Б;gis;2893.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.911;67.24;6.419;115.16
Well_22;2652;2149;Зона_Б;gis;2893.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.227;61.82;7.14;118.98
Well_22;2652;2149;Зона_Б;gis;2894.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;56.507;58.49;7.615;116.72
Well_22;2652;2149;Зона_Б;gis;2894.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.615;63.49;7.81;117.69
Well_22;2652;2149;Зона_Б;gis;2895.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.448;65.23;7.009;134.32
Well_22;2652;2149;Зона_Б;gis;2895.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;33.223;69.79;6.999;114.15
Well_22;2652;2149;Зона_Б;gis;2896.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.768;61.33;7.808;133.12
Well_22;2652;2149;Зона_Б;gis;2896.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;41.625;70.72;6.665;114.09
Well_22;2652;2149;Зона_Б;gis;2897.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.319;59.93;7.788;130.12
Well_22;2652;2149;Зона_Б;gis;2897.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;66.13;6.022;120.64
Well_22;2652;2149;Зона_Б;gis;2898.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.468;65.88;7.856;124.4
Well_22;2652;2149;Зона_Б;gis;2898.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;43.03;63.8;6.683;113.43
Well_22;2652;2149;Зона_Б;gis;2899.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.396;67.67;7.039;125.19
Well_22;2652;2149;Зона_Б;gis;2899.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.654;63.17;6.448;NaN
Well_22;2652;2149;Зона_Б;gis;2900.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.015;67.5;7.55;128.59
Well_22;2652;2149;Зона_Б;gis;2900.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.617;59.01;7.519;NaN
Well_22;2652;2149;Зона_Б;gis;2901.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.288;60.53;7.945;113.49
Well_22;2652;2149;Зона_Б;gis;2901.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.755;62.19;7.128;120.51
Well_22;2652;2149;Зона_Б;gis;2902.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.479;64.87;7.662;124.31
Well_22;2652;2149;Зона_Б;gis;2902.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.797;63.88;7.231;117.91
Well_22;2652;2149;Зона_Б;gis;2903.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.225;66.55;7.839;124.01
Well_22;2652;2149;Зона_Б;gis;2903.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;63.62;6.523;116.36
Well_22;2652;2149;Зона_Б;gis;2904.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.694;70.53;6.274;124.76
Well_22;2652;2149;Зона_Б;gis;2904.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.439;66.3;7.117;128.77
Well_22;2652;2149;Зона_Б;gis;2905.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.632;64.36;6.203;125.61
Well_22;2652;2149;Зона_Б;gis;2905.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;33.838;67.95;NaN;125.68
Well_22;2652;2149;Зона_Б;gis;2906.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.545;67.44;7.591;127.05
Well_22;2652;2149;Зона_Б;gis;2906.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.979;67.13;6.505;115.26
Well_22;2652;2149;Зона_Б;gis;2907.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.875;61.47;NaN;130.8
Well_22;2652;2149;Зона_Б;gis;2907.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.957;68.58;7.104;115.62
Well_22;2652;2149;Зона_Б;gis;2908.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.773;65.12;7.028;127.86
Well_22;2652;2149;Зона_Б;gis;2908.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;42.907;62.67;6.662;115.74
Well_22;2652;2149;Зона_Б;gis;2909.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;68.62;7.088;131.47
Well_22;2652;2149;Зона_Б;gis;2909.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.878;62.43;6.788;126.67
Well_22;2652;2149;Зона_Б;gis;2910.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.414;62.55;7.577;130.9
Well_22;2652;2149;Зона_Б;gis;2910.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.92;65.36;7.235;134.48
Well_22;2652;2149;Зона_Б;gis;2911.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.803;66.64;6.917;120.22
Well_22;2652;2149;Зона_Б;gis;2911.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;42.842;68.15;7.022;118.42
Well_22;2652;2149;Зона_Б;gis;2912.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;33.48;60.08;7.072;120.13
Well_22;2652;2149;Зона_Б;gis;2912.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.861;70.45;6.923;112.53
Well_22;2652;2149;Зона_Б;gis;2913.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.588;67.1;6.663;124.88
Well_22;2652;2149;Зона_Б;gis;2913.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;60.605;63.7;NaN;124.28
Well_22;2652;2149;Зона_Б;gis;2914.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.68;65.77;6.329;121.02
Well_22;2652;2149;Зона_Б;gis;2914.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.428;63.0;7.374;125.91
Well_22;2652;2149;Зона_Б;gis;2915.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;46.527;63.95;6.981;117.01
Well_22;2652;2149;Зона_Б;gis;2915.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.178;57.12;6.661;125.83
Well_22;2652;2149;Зона_Б;gis;2916.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;44.931;58.68;6.782;118.67
Well_22;2652;2149;Зона_Б;gis;2916.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.896;66.81;7.319;129.21
Well_22;2652;2149;Зона_Б;gis;2917.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.306;57.03;7.217;133.15
Well_22;2652;2149;Зона_Б;gis;2917.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.314;NaN;7.06;119.86
Well_22;2652;2149;Зона_Б;gis;2918.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;33.893;64.66;6.69;122.33
Well_22;2652;2149;Зона_Б;gis;2918.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.745;NaN;6.159;114.08
Well_22;2652;2149;Зона_Б;gis;2919.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.216;61.54;6.666;126.8
Well_22;2652;2149;Зона_Б;gis;2919.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;45.824;70.16;7.231;118.36
Well_22;2652;2149;Зона_Б;gis;2920.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.954;71.08;7.829;123.43
Well_22;2652;2149;Зона_Б;gis;2920.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.09;58.67;7.157;123.64
Well_22;2652;2149;Зона_Б;gis;2921.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.877;68.96;5.931;120.67
Well_22;2652;2149;Зона_Б;gis;2921.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.467;63.99;6.298;114.16
Well_22;2652;2149;Зона_Б;gis;2922.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;11.994;69.83;7.51;120.83
Well_22;2652;2149;Зона_Б;gis;2922.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.126;64.21;6.575;130.5
Well_22;2652;2149;Зона_Б;gis;2923.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.0;70.56;6.354;114.37
Well_22;2652;2149;Зона_Б;gis;2923.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.002;63.23;6.79;130.58
Well_22;2652;2149;Зона_Б;gis;2924.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.624;65.63;6.784;118.87
Well_22;2652;2149;Зона_Б;gis;2924.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.255;58.31;6.987;129.52
Well_22;2652;2149;Зона_Б;gis;2925.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;44.902;63.98;7.562;110.42
Well_22;2652;2149;Зона_Б;gis;2925.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;42.3;66.78;6.749;110.52
Well_22;2652;2149;Зона_Б;gis;2926.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.702;64.16;NaN;116.26
Well_22;2652;2149;Зона_Б;gis;2926.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.899;64.39;7.261;124.8
Well_22;2652;2149;Зона_Б;gis;2927.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.118;62.04;7.442;127.02
Well_22;2652;2149;Зона_Б;gis;2927.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.361;63.46;7.05;NaN
Well_22;2652;2149;Зона_Б;gis;2928.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;46.171;70.18;6.759;120.27
Well_22;2652;2149;Зона_Б;gis;2928.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.866;61.18;6.714;123.72
Well_22;2652;2149;Зона_Б;gis;2929.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.784;63.47;7.017;121.5
Well_22;2652;2149;Зона_Б;gis;2929.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;36.683;67.84;6.367;128.81
Well_22;2652;2149;Зона_Б;gis;2930.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;60.024;65.49;6.175;113.94
Well_22;2652;2149;Зона_Б;gis;2930.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;43.664;69.83;6.672;110.41
Well_22;2652;2149;Зона_Б;gis;2931.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.857;64.93;7.954;131.9
Well_22;2652;2149;Зона_Б;gis;2931.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.726;61.67;6.741;124.71
Well_22;2652;2149;Зона_Б;gis;2932.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.027;67.41;6.947;124.21
Well_22;2652;2149;Зона_Б;gis;2932.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.074;70.63;5.901;110.03
Well_22;2652;2149;Зона_Б;gis;2933.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.135;59.35;7.57;126.04
Well_22;2652;2149;Зона_Б;gis;2933.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;46.381;66.35;6.168;116.1
Well_22;2652;2149;Зона_Б;gis;2934.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.912;61.34;7.922;127.37
Well_22;2652;2149;Зона_Б;gis;2934.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.928;73.69;7.119;116.29
Well_22;2652;2149;Зона_Б;gis;2935.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.072;69.42;7.668;128.71
Well_22;2652;2149;Зона_Б;gis;2935.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;38.883;69.44;6.677;110.63
Well_22;2652;2149;Зона_Б;gis;2936.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.18;62.56;8.45;NaN
Well_22;2652;2149;Зона_Б;gis;2936.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;67.364;65.52;6.044;116.2
Well_22;2652;2149;Зона_Б;gis;2937.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;41.425;60.89;NaN;124.2
Well_22;2652;2149;Зона_Б;gis;2937.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.316;62.87;7.735;124.26
Well_22;2652;2149;Зона_Б;gis;2938.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;64.133;75.65;NaN;117.96
Well_22;2652;2149;Зона_Б;gis;2938.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.53;66.11;6.857;129.16
Well_22;2652;2149;Зона_Б;gis;2939.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.854;64.21;7.666;124.35
Well_22;2652;2149;Зона_Б;gis;2939.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.925;62.01;7.489;135.14
Well_22;2652;2149;Зона_Б;gis;2940.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.047;67.46;7.032;122.41
Well_22;2652;2149;Зона_Б;gis;2940.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.419;62.01;7.095;123.52
Well_22;2652;2149;Зона_Б;gis;2941.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.787;60.34;7.193;120.07
Well_22;2652;2149;Зона_Б;gis;2941.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.276;60.76;7.335;124.56
Well_22;2652;2149;Зона_Б;gis;2942.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;12.261;65.92;7.641;119.52
Well_22;2652;2149;Зона_Б;gis;2942.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.134;61.99;6.63;113.21
Well_22;2652;2149;Зона_Б;gis;2943.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.271;64.38;7.093;124.24
Well_22;2652;2149;Зона_Б;gis;2943.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.199;67.63;6.931;114.03
Well_22;2652;2149;Зона_Б;gis;2944.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;63.4;7.437;118.84
Well_22;2652;2149;Зона_Б;gis;2944.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.187;68.63;7.038;126.19
Well_22;2652;2149;Зона_Б;gis;2945.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.304;67.28;5.951;115.46
Well_22;2652;2149;Зона_Б;gis;2945.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;51.053;63.33;5.723;114.32
Well_22;2652;2149;Зона_Б;gis;2946.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.509;70.95;7.071;118.0
Well_22;2652;2149;Зона_Б;gis;2946.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.323;62.1;7.126;121.64
Well_22;2652;2149;Зона_Б;gis;2947.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.503;62.8;7.924;120.29
Well_22;2652;2149;Зона_Б;gis;2947.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.751;66.84;7.122;120.47
Well_22;2652;2149;Зона_Б;gis;2948.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.993;64.47;7.474;131.31
Well_22;2652;2149;Зона_Б;gis;2948.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.321;65.24;6.986;115.91
Well_22;2652;2149;Зона_Б;gis;2949.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.988;59.0;7.784;130.3
Well_22;2652;2149;Зона_Б;gis;2949.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.082;62.3;5.828;123.43
Well_22;2652;2149;Зона_Б;gis;2950.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.114;66.32;6.741;122.23
Well_22;2652;2149;Зона_Б;gis;2950.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.922;64.26;7.664;128.44
Well_22;2652;2149;Зона_Б;gis;2951.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.354;60.46;7.709;121.87
Well_22;2652;2149;Зона_Б;gis;2951.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.768;60.42;6.995;123.39
Well_22;2652;2149;Зона_Б;gis;2952.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;40.329;66.05;6.36;109.8
Well_22;2652;2149;Зона_Б;gis;2952.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;48.55;71.84;7.068;115.59
Well_22;2652;2149;Зона_Б;gis;2953.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.7;61.22;6.702;124.96
Well_22;2652;2149;Зона_Б;gis;2953.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.013;67.84;6.542;112.28
Well_22;2652;2149;Зона_Б;gis;2954.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.556;64.42;7.676;114.23
Well_22;2652;2149;Зона_Б;gis;2954.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.697;64.36;8.064;127.49
Well_22;2652;2149;Зона_Б;gis;2955.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.976;64.62;6.608;114.23
Well_22;2652;2149;Зона_Б;gis;2955.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.765;64.81;6.786;127.3
Well_22;2652;2149;Зона_Б;gis;2956.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.122;68.52;6.665;105.15
Well_22;2652;2149;Зона_Б;gis;2956.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.725;63.14;6.902;120.53
Well_22;2652;2149;Зона_Б;gis;2957.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.988;64.64;7.175;121.21
Well_22;2652;2149;Зона_Б;gis;2957.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;35.077;63.33;7.323;115.3
Well_22;2652;2149;Зона_Б;gis;2958.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.409;68.08;7.413;108.51
Well_22;2652;2149;Зона_Б;gis;2958.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.957;55.31;7.023;122.63
Well_22;2652;2149;Зона_Б;gis;2959.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.047;62.16;6.045;120.18
Well_22;2652;2149;Зона_Б;gis;2959.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.149;70.08;6.247;115.22
Well_22;2652;2149;Зона_Б;gis;2960.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.858;62.21;6.83;122.95
Well_22;2652;2149;Зона_Б;gis;2960.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.36;71.5;6.371;121.41
Well_22;2652;2149;Зона_Б;gis;2961.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.566;66.91;7.077;106.3
Well_22;2652;2149;Зона_Б;gis;2961.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.597;53.25;8.212;129.63
Well_22;2652;2149;Зона_Б;gis;2962.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;43.417;64.05;7.67;111.01
Well_22;2652;2149;Зона_Б;gis;2962.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.746;60.12;6.81;120.74
Well_22;2652;2149;Зона_Б;gis;2963.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;64.91;6.254;127.07
Well_22;2652;2149;Зона_Б;gis;2963.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;61.64;7.484;133.1
Well_22;2652;2149;Зона_Б;gis;2964.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.115;61.48;NaN;115.38
Well_22;2652;2149;Зона_Б;gis;2964.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.212;70.98;6.28;120.85
Well_22;2652;2149;Зона_Б;gis;2965.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.022;75.59;5.797;100.6
Well_22;2652;2149;Зона_Б;gis;2965.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.704;64.4;8.313;128.34
Well_22;2652;2149;Зона_Б;gis;2966.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;49.015;58.32;7.145;126.96
Well_22;2652;2149;Зона_Б;gis;2966.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.074;69.71;6.161;109.93
Well_22;2652;2149;Зона_Б;gis;2967.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.05;63.23;7.307;120.21
Well_22;2652;2149;Зона_Б;gis;2967.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;33.136;62.12;7.117;123.8
Well_22;2652;2149;Зона_Б;gis;2968.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.22;59.59;7.735;128.16
Well_22;2652;2149;Зона_Б;gis;2968.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.586;59.06;5.957;127.16
Well_22;2652;2149;Зона_Б;gis;2969.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.299;63.9;7.129;115.37
