well_id,x,y,zone,type,depth_m,porosity,perm_md,density,sw,so,lab,year,PZ,PS,GK,NGK
Well_32,3232,2935,Зона_Б,gis,2702.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2703.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2703.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2704.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2704.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2705.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2705.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2706.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2706.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2707.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2707.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2708.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2708.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2709.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2709.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2710.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2710.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2711.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2711.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2712.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2712.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2713.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2713.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2714.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2714.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2715.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2715.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2716.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2716.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2717.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2717.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2718.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2718.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2719.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2719.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2720.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2720.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2721.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2721.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2722.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2722.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2723.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2723.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2724.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2724.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2725.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2725.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2726.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2726.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2727.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2727.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2728.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2728.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2729.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2729.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2730.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2730.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2731.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2731.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2732.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2732.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2733.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2733.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2734.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2734.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2735.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2735.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2736.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2736.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2737.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2737.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2738.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2738.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2739.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2739.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2740.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2740.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2741.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2741.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2742.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2742.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2743.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2743.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2744.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2744.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2745.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2745.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2746.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2746.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2747.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2747.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2748.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2748.7,,,,,,,,35.834,74.1,5.7,98.66
Well_32,3232,2935,Зона_Б,gis,2749.2,,,,,,,,,76.76,5.768,
Well_32,3232,2935,Зона_Б,gis,2749.7,,,,,,,,33.859,72.71,5.697,96.72
Well_32,3232,2935,Зона_Б,gis,2750.2,,,,,,,,35.212,67.35,5.722,110.37
Well_32,3232,2935,Зона_Б,gis,2750.7,,,,,,,,20.301,79.25,5.638,
Well_32,3232,2935,Зона_Б,gis,2751.2,,,,,,,,32.315,75.35,4.923,85.72
Well_32,3232,2935,Зона_Б,gis,2751.7,,,,,,,,25.685,78.55,5.298,99.03
Well_32,3232,2935,Зона_Б,gis,2752.2,,,,,,,,28.822,73.05,5.233,100.11
Well_32,3232,2935,Зона_Б,gis,2752.7,,,,,,,,29.66,78.69,5.608,92.15
Well_32,3232,2935,Зона_Б,gis,2753.2,,,,,,,,29.838,77.29,5.487,104.23
Well_32,3232,2935,Зона_Б,gis,2753.7,,,,,,,,,69.91,5.243,102.31
Well_32,3232,2935,Зона_Б,gis,2754.2,,,,,,,,31.712,71.99,6.605,104.66
Well_32,3232,2935,Зона_Б,gis,2754.7,,,,,,,,23.552,75.75,6.157,99.11
Well_32,3232,2935,Зона_Б,gis,2755.2,,,,,,,,21.505,82.22,5.8,96.73
Well_32,3232,2935,Зона_Б,gis,2755.7,,,,,,,,58.478,76.76,4.653,90.36
Well_32,3232,2935,Зона_Б,gis,2756.2,,,,,,,,26.512,76.41,5.152,94.01
Well_32,3232,2935,Зона_Б,gis,2756.7,,,,,,,,29.642,75.47,5.507,98.27
Well_32,3232,2935,Зона_Б,gis,2757.2,,,,,,,,33.365,77.72,4.54,103.05
Well_32,3232,2935,Зона_Б,gis,2757.7,,,,,,,,25.034,74.22,6.03,100.42
Well_32,3232,2935,Зона_Б,gis,2758.2,,,,,,,,24.149,70.32,4.99,91.65
Well_32,3232,2935,Зона_Б,gis,2758.7,,,,,,,,39.4,81.93,5.402,102.55
Well_32,3232,2935,Зона_Б,gis,2759.2,,,,,,,,40.076,81.64,5.174,99.48
Well_32,3232,2935,Зона_Б,gis,2759.7,,,,,,,,28.88,75.44,5.268,97.83
Well_32,3232,2935,Зона_Б,gis,2760.2,,,,,,,,40.005,76.62,5.855,105.63
Well_32,3232,2935,Зона_Б,gis,2760.7,,,,,,,,30.295,74.47,5.364,88.59
Well_32,3232,2935,Зона_Б,gis,2761.2,,,,,,,,53.69,75.28,5.918,98.03
Well_32,3232,2935,Зона_Б,gis,2761.7,,,,,,,,47.771,79.19,4.897,93.0
Well_32,3232,2935,Зона_Б,gis,2762.2,,,,,,,,27.814,76.79,5.56,102.79
Well_32,3232,2935,Зона_Б,gis,2762.7,,,,,,,,17.933,78.82,5.27,98.39
Well_32,3232,2935,Зона_Б,gis,2763.2,,,,,,,,20.59,71.54,5.363,
Well_32,3232,2935,Зона_Б,gis,2763.7,,,,,,,,112.687,79.62,5.299,73.95
Well_32,3232,2935,Зона_Б,gis,2764.2,,,,,,,,29.639,79.07,4.821,93.07
Well_32,3232,2935,Зона_Б,gis,2764.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2765.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2765.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2766.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2766.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2767.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2767.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2768.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2768.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2769.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2769.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2770.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2770.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2771.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2771.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2772.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2772.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2773.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2773.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2774.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2774.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2775.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2775.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2776.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2776.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2777.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2777.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2778.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2778.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2779.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2779.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2780.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2780.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2781.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2781.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2782.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2782.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2783.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2783.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2784.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2784.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2785.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2785.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2786.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2786.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2787.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2787.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2788.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2788.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2789.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2789.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2790.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2790.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2791.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2791.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2792.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2792.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2793.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2793.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2794.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2794.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2795.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2795.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2796.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2796.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2797.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2797.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2798.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2798.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2799.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2799.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2800.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2800.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2801.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2801.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2802.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2802.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2803.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2803.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2804.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2804.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2805.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2805.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2806.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2806.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2807.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2807.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2808.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2808.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2809.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2809.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2810.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2810.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2811.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2811.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2812.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2812.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2813.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2813.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2814.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2814.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2815.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2815.7,,,,,,,,25.231,79.7,4.33,98.22
Well_32,3232,2935,Зона_Б,gis,2816.2,,,,,,,,33.074,70.75,5.574,95.75
Well_32,3232,2935,Зона_Б,gis,2816.7,,,,,,,,49.445,78.44,5.096,102.07
Well_32,3232,2935,Зона_Б,gis,2817.2,,,,,,,,,75.81,6.184,104.02
Well_32,3232,2935,Зона_Б,gis,2817.7,,,,,,,,117.029,80.4,6.03,102.67
Well_32,3232,2935,Зона_Б,gis,2818.2,,,,,,,,57.106,73.39,5.548,92.96
Well_32,3232,2935,Зона_Б,gis,2818.7,,,,,,,,22.328,74.77,5.758,100.37
Well_32,3232,2935,Зона_Б,gis,2819.2,,,,,,,,33.688,74.42,5.119,94.76
Well_32,3232,2935,Зона_Б,gis,2819.7,,,,,,,,54.703,79.42,4.651,91.25
Well_32,3232,2935,Зона_Б,gis,2820.2,,,,,,,,29.64,77.25,4.697,105.53
Well_32,3232,2935,Зона_Б,gis,2820.7,,,,,,,,27.126,74.02,4.889,98.48
Well_32,3232,2935,Зона_Б,gis,2821.2,,,,,,,,40.283,77.56,4.366,92.42
Well_32,3232,2935,Зона_Б,gis,2821.7,,,,,,,,35.749,75.77,5.315,100.44
Well_32,3232,2935,Зона_Б,gis,2822.2,,,,,,,,18.474,76.32,6.159,103.83
Well_32,3232,2935,Зона_Б,gis,2822.7,,,,,,,,22.869,69.69,5.903,103.77
Well_32,3232,2935,Зона_Б,gis,2823.2,,,,,,,,28.153,74.41,5.23,101.76
Well_32,3232,2935,Зона_Б,gis,2823.7,,,,,,,,27.546,77.74,4.835,97.29
Well_32,3232,2935,Зона_Б,gis,2824.2,,,,,,,,31.354,71.03,5.424,106.61
Well_32,3232,2935,Зона_Б,gis,2824.7,,,,,,,,61.145,75.73,5.365,94.64
Well_32,3232,2935,Зона_Б,gis,2825.2,,,,,,,,28.165,75.61,5.006,93.05
Well_32,3232,2935,Зона_Б,gis,2825.7,,,,,,,,46.055,72.59,5.392,96.77
Well_32,3232,2935,Зона_Б,gis,2826.2,,,,,,,,36.377,81.98,5.063,87.07
Well_32,3232,2935,Зона_Б,gis,2826.7,,,,,,,,34.106,77.2,6.193,104.7
Well_32,3232,2935,Зона_Б,gis,2827.2,,,,,,,,73.638,74.78,5.782,98.69
Well_32,3232,2935,Зона_Б,gis,2827.7,,,,,,,,22.988,77.98,5.609,105.6
Well_32,3232,2935,Зона_Б,gis,2828.2,,,,,,,,33.275,70.0,5.392,104.39
Well_32,3232,2935,Зона_Б,gis,2828.7,,,,,,,,39.726,73.82,4.85,91.34
Well_32,3232,2935,Зона_Б,gis,2829.2,,,,,,,,41.403,75.27,5.355,107.91
Well_32,3232,2935,Зона_Б,gis,2829.7,,,,,,,,23.093,,5.163,108.36
Well_32,3232,2935,Зона_Б,gis,2830.2,,,,,,,,20.16,71.1,6.192,117.44
Well_32,3232,2935,Зона_Б,gis,2830.7,,,,,,,,40.175,68.56,6.076,101.96
Well_32,3232,2935,Зона_Б,gis,2831.2,,,,,,,,33.792,70.42,5.891,88.43
Well_32,3232,2935,Зона_Б,gis,2831.7,,,,,,,,33.707,79.01,5.843,88.07
Well_32,3232,2935,Зона_Б,gis,2832.2,,,,,,,,38.832,75.6,4.959,108.25
Well_32,3232,2935,Зона_Б,gis,2832.7,,,,,,,,86.44,76.66,5.507,93.79
Well_32,3232,2935,Зона_Б,gis,2833.2,,,,,,,,28.106,67.74,5.901,110.55
Well_32,3232,2935,Зона_Б,gis,2833.7,,,,,,,,39.551,80.83,4.538,85.65
Well_32,3232,2935,Зона_Б,gis,2834.2,,,,,,,,23.103,75.98,4.71,109.25
Well_32,3232,2935,Зона_Б,gis,2834.7,,,,,,,,27.178,75.14,5.617,102.07
Well_32,3232,2935,Зона_Б,gis,2835.2,,,,,,,,60.656,83.23,5.289,85.87
Well_32,3232,2935,Зона_Б,gis,2835.7,,,,,,,,52.817,76.21,4.886,83.9
Well_32,3232,2935,Зона_Б,gis,2836.2,,,,,,,,35.223,82.21,3.873,78.6
Well_32,3232,2935,Зона_Б,gis,2836.7,,,,,,,,37.286,83.56,5.088,85.07
Well_32,3232,2935,Зона_Б,gis,2837.2,,,,,,,,26.801,79.89,4.346,86.36
Well_32,3232,2935,Зона_Б,gis,2837.7,,,,,,,,26.31,77.73,6.672,107.18
Well_32,3232,2935,Зона_Б,gis,2838.2,,,,,,,,64.9,79.08,4.902,97.33
Well_32,3232,2935,Зона_Б,gis,2838.7,,,,,,,,46.86,78.99,5.049,91.08
Well_32,3232,2935,Зона_Б,gis,2839.2,,,,,,,,93.685,79.26,4.891,90.41
Well_32,3232,2935,Зона_Б,gis,2839.7,,,,,,,,48.021,78.0,5.647,104.52
Well_32,3232,2935,Зона_Б,gis,2840.2,,,,,,,,58.119,79.89,5.447,102.93
Well_32,3232,2935,Зона_Б,gis,2840.7,,,,,,,,31.162,82.28,5.301,97.03
Well_32,3232,2935,Зона_Б,gis,2841.2,,,,,,,,44.042,78.97,4.476,92.96
Well_32,3232,2935,Зона_Б,gis,2841.7,,,,,,,,37.021,75.31,4.398,85.98
Well_32,3232,2935,Зона_Б,gis,2842.2,,,,,,,,46.491,83.02,3.872,88.33
Well_32,3232,2935,Зона_Б,gis,2842.7,,,,,,,,15.387,75.59,5.169,93.28
Well_32,3232,2935,Зона_Б,gis,2843.2,,,,,,,,,79.23,4.11,95.83
Well_32,3232,2935,Зона_Б,gis,2843.7,,,,,,,,43.987,80.45,4.048,95.7
Well_32,3232,2935,Зона_Б,gis,2844.2,,,,,,,,27.956,78.04,5.081,96.63
Well_32,3232,2935,Зона_Б,gis,2844.7,,,,,,,,28.456,76.14,4.895,90.43
Well_32,3232,2935,Зона_Б,gis,2845.2,,,,,,,,49.248,85.58,4.479,91.61
Well_32,3232,2935,Зона_Б,gis,2845.7,,,,,,,,28.026,73.78,5.573,107.9
Well_32,3232,2935,Зона_Б,gis,2846.2,,,,,,,,72.784,71.54,5.36,104.77
Well_32,3232,2935,Зона_Б,gis,2846.7,,,,,,,,88.667,79.82,4.381,90.78
Well_32,3232,2935,Зона_Б,gis,2847.2,,,,,,,,83.869,76.62,3.833,86.02
Well_32,3232,2935,Зона_Б,gis,2847.7,,,,,,,,56.023,76.36,4.077,88.3
Well_32,3232,2935,Зона_Б,gis,2848.2,,,,,,,,35.616,77.13,5.046,90.86
Well_32,3232,2935,Зона_Б,gis,2848.7,,,,,,,,37.173,80.46,3.981,87.3
Well_32,3232,2935,Зона_Б,gis,2849.2,,,,,,,,20.137,86.33,5.12,75.19
Well_32,3232,2935,Зона_Б,gis,2849.7,,,,,,,,64.665,82.2,4.41,85.09
Well_32,3232,2935,Зона_Б,gis,2850.2,,,,,,,,39.556,75.98,5.095,102.82
Well_32,3232,2935,Зона_Б,gis,2850.7,,,,,,,,51.848,74.37,4.239,90.94
Well_32,3232,2935,Зона_Б,gis,2851.2,,,,,,,,46.201,78.34,5.181,98.43
Well_32,3232,2935,Зона_Б,gis,2851.7,,,,,,,,52.284,80.8,5.809,93.05
Well_32,3232,2935,Зона_Б,gis,2852.2,,,,,,,,21.818,86.21,4.441,87.0
Well_32,3232,2935,Зона_Б,gis,2852.7,,,,,,,,25.714,77.1,5.141,96.27
Well_32,3232,2935,Зона_Б,gis,2853.2,,,,,,,,68.276,79.48,5.158,99.25
Well_32,3232,2935,Зона_Б,gis,2853.7,,,,,,,,35.148,80.22,5.144,93.09
Well_32,3232,2935,Зона_Б,gis,2854.2,,,,,,,,75.532,81.83,4.976,89.57
Well_32,3232,2935,Зона_Б,gis,2854.7,,,,,,,,14.563,80.96,6.065,91.87
Well_32,3232,2935,Зона_Б,gis,2855.2,,,,,,,,19.145,75.06,5.515,96.41
Well_32,3232,2935,Зона_Б,gis,2855.7,,,,,,,,115.709,84.56,5.124,84.1
Well_32,3232,2935,Зона_Б,gis,2856.2,,,,,,,,94.197,82.08,4.544,89.09
Well_32,3232,2935,Зона_Б,gis,2856.7,,,,,,,,72.559,81.25,4.392,92.87
Well_32,3232,2935,Зона_Б,gis,2857.2,,,,,,,,41.53,82.08,4.629,88.12
Well_32,3232,2935,Зона_Б,gis,2857.7,,,,,,,,40.647,81.72,4.676,85.84
Well_32,3232,2935,Зона_Б,gis,2858.2,,,,,,,,34.278,76.96,4.755,93.59
Well_32,3232,2935,Зона_Б,gis,2858.7,,,,,,,,26.706,79.77,5.401,91.86
Well_32,3232,2935,Зона_Б,gis,2859.2,,,,,,,,45.289,82.09,4.534,85.68
Well_32,3232,2935,Зона_Б,gis,2859.7,,,,,,,,23.251,75.72,3.239,97.96
Well_32,3232,2935,Зона_Б,gis,2860.2,,,,,,,,32.335,74.87,5.933,85.6
Well_32,3232,2935,Зона_Б,gis,2860.7,,,,,,,,23.015,80.28,4.291,94.68
Well_32,3232,2935,Зона_Б,gis,2861.2,,,,,,,,29.887,,4.623,92.37
Well_32,3232,2935,Зона_Б,gis,2861.7,,,,,,,,44.8,75.57,4.517,95.54
Well_32,3232,2935,Зона_Б,gis,2862.2,,,,,,,,71.382,80.66,5.367,82.26
Well_32,3232,2935,Зона_Б,gis,2862.7,,,,,,,,38.982,78.15,4.594,88.34
Well_32,3232,2935,Зона_Б,gis,2863.2,,,,,,,,28.344,77.66,5.004,77.7
Well_32,3232,2935,Зона_Б,gis,2863.7,,,,,,,,31.352,79.92,4.758,82.37
Well_32,3232,2935,Зона_Б,gis,2864.2,,,,,,,,72.763,80.5,4.208,94.6
Well_32,3232,2935,Зона_Б,gis,2864.7,,,,,,,,26.182,70.54,5.014,103.32
Well_32,3232,2935,Зона_Б,gis,2865.2,,,,,,,,26.174,81.85,3.951,87.0
Well_32,3232,2935,Зона_Б,gis,2865.7,,,,,,,,37.424,72.93,4.93,100.68
Well_32,3232,2935,Зона_Б,gis,2866.2,,,,,,,,52.928,79.37,5.538,84.32
Well_32,3232,2935,Зона_Б,gis,2866.7,,,,,,,,34.845,74.54,6.013,98.74
Well_32,3232,2935,Зона_Б,gis,2867.2,,,,,,,,166.97,81.25,5.019,
Well_32,3232,2935,Зона_Б,gis,2867.7,,,,,,,,81.902,77.54,5.516,97.64
Well_32,3232,2935,Зона_Б,gis,2868.2,,,,,,,,30.91,79.34,4.083,88.33
