Well;X_m;Y_m;Zone;Type;Depth_m;Porosity;Permeability;Density;Sw;So;Lab;year;PZ;PS;GK;NGK
Well_16;4757;1548;Зона_В;gis;2976.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2977.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2977.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2978.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2978.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2979.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2979.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2980.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2980.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2981.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2981.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2982.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2982.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2983.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2983.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2984.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2984.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2985.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2985.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2986.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2986.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2987.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2987.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2988.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2988.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2989.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2989.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2990.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2990.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2991.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2991.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2992.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2992.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2993.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2993.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2994.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2994.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2995.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2995.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2996.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2996.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2997.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2997.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2998.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2998.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2999.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2999.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3000.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3000.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3001.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3001.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3002.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3002.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3003.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3003.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3004.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3004.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3005.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3005.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3006.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3006.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3007.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3007.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3008.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3008.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3009.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3009.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3010.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3010.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3011.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3011.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3012.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3012.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3013.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3013.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3014.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3014.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3015.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3015.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3016.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3016.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3017.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3017.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3018.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3018.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3019.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3019.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3020.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3020.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3021.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;3021.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.266;53.81;8.974;136.22
Well_16;4757;1548;Зона_В;gis;3022.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.863;47.05;9.107;147.05
Well_16;4757;1548;Зона_В;gis;3022.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.448;47.91;8.382;153.79
Well_16;4757;1548;Зона_В;gis;3023.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;50.059;51.75;9.508;146.47
Well_16;4757;1548;Зона_В;gis;3023.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.867;61.22;8.652;139.28
Well_16;4757;1548;Зона_В;gis;3024.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.163;NaN;8.599;147.85
Well_16;4757;1548;Зона_В;gis;3024.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;64.882;55.11;9.243;139.85
Well_16;4757;1548;Зона_В;gis;3025.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.921;49.11;7.923;158.88
Well_16;4757;1548;Зона_В;gis;3025.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.69;54.29;7.694;140.79
Well_16;4757;1548;Зона_В;gis;3026.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.429;48.51;8.905;156.16
Well_16;4757;1548;Зона_В;gis;3026.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;38.053;48.74;10.545;151.95
Well_16;4757;1548;Зона_В;gis;3027.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.992;45.18;9.993;159.88
Well_16;4757;1548;Зона_В;gis;3027.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.588;48.21;9.41;163.85
Well_16;4757;1548;Зона_В;gis;3028.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.353;52.87;9.822;135.17
Well_16;4757;1548;Зона_В;gis;3028.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.49;51.81;8.707;145.9
Well_16;4757;1548;Зона_В;gis;3029.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;35.229;48.07;9.047;147.38
Well_16;4757;1548;Зона_В;gis;3029.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.842;53.72;8.595;143.97
Well_16;4757;1548;Зона_В;gis;3030.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.934;54.09;8.555;142.75
Well_16;4757;1548;Зона_В;gis;3030.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.73;55.9;9.113;151.1
Well_16;4757;1548;Зона_В;gis;3031.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.696;50.92;9.427;138.53
Well_16;4757;1548;Зона_В;gis;3031.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.882;50.01;9.346;165.93
Well_16;4757;1548;Зона_В;gis;3032.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.965;55.49;7.577;147.42
Well_16;4757;1548;Зона_В;gis;3032.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;46.71;9.668;153.49
Well_16;4757;1548;Зона_В;gis;3033.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.705;47.84;9.443;150.0
Well_16;4757;1548;Зона_В;gis;3033.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.274;46.9;9.109;157.11
Well_16;4757;1548;Зона_В;gis;3034.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.02;54.03;7.943;139.12
Well_16;4757;1548;Зона_В;gis;3034.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.122;56.92;8.853;144.03
Well_16;4757;1548;Зона_В;gis;3035.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.414;51.22;8.848;150.3
Well_16;4757;1548;Зона_В;gis;3035.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.041;57.79;8.821;146.25
Well_16;4757;1548;Зона_В;gis;3036.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.31;47.51;9.135;143.97
Well_16;4757;1548;Зона_В;gis;3036.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.102;51.66;8.883;145.45
Well_16;4757;1548;Зона_В;gis;3037.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.882;52.67;9.337;156.76
Well_16;4757;1548;Зона_В;gis;3037.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.219;47.7;9.206;157.56
Well_16;4757;1548;Зона_В;gis;3038.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.161;43.84;9.142;162.26
Well_16;4757;1548;Зона_В;gis;3038.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.27;52.17;8.053;148.45
Well_16;4757;1548;Зона_В;gis;3039.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;55.5;9.33;135.44
Well_16;4757;1548;Зона_В;gis;3039.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.429;49.93;8.81;146.74
Well_16;4757;1548;Зона_В;gis;3040.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.119;57.34;8.582;132.53
Well_16;4757;1548;Зона_В;gis;3040.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.384;55.61;9.084;139.4
Well_16;4757;1548;Зона_В;gis;3041.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.397;59.59;8.461;144.72
Well_16;4757;1548;Зона_В;gis;3041.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;61.219;52.49;9.054;155.82
Well_16;4757;1548;Зона_В;gis;3042.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.457;53.25;8.841;136.81
Well_16;4757;1548;Зона_В;gis;3042.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.656;51.13;8.279;147.08
Well_16;4757;1548;Зона_В;gis;3043.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;65.576;55.92;8.522;139.33
Well_16;4757;1548;Зона_В;gis;3043.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.44;51.59;NaN;144.49
Well_16;4757;1548;Зона_В;gis;3044.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.552;49.38;NaN;145.11
Well_16;4757;1548;Зона_В;gis;3044.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;41.422;53.86;8.498;139.4
Well_16;4757;1548;Зона_В;gis;3045.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.426;54.47;7.51;144.23
Well_16;4757;1548;Зона_В;gis;3045.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.43;56.53;8.527;141.57
Well_16;4757;1548;Зона_В;gis;3046.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.475;52.52;9.326;151.96
Well_16;4757;1548;Зона_В;gis;3046.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.283;54.89;9.303;152.84
Well_16;4757;1548;Зона_В;gis;3047.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.004;NaN;9.275;152.29
Well_16;4757;1548;Зона_В;gis;3047.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;43.263;48.57;9.253;149.19
Well_16;4757;1548;Зона_В;gis;3048.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;36.033;54.28;8.675;155.1
Well_16;4757;1548;Зона_В;gis;3048.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.999;50.2;9.405;151.12
Well_16;4757;1548;Зона_В;gis;3049.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;40.865;48.4;9.151;139.52
Well_16;4757;1548;Зона_В;gis;3049.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.141;50.11;8.802;155.53
Well_16;4757;1548;Зона_В;gis;3050.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.333;53.54;8.8;151.16
Well_16;4757;1548;Зона_В;gis;3050.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.845;61.21;8.536;151.94
Well_16;4757;1548;Зона_В;gis;3051.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;35.705;49.41;9.372;145.76
Well_16;4757;1548;Зона_В;gis;3051.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;12.982;49.11;10.085;149.02
Well_16;4757;1548;Зона_В;gis;3052.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.082;50.14;10.542;142.36
Well_16;4757;1548;Зона_В;gis;3052.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.755;47.08;9.051;151.89
Well_16;4757;1548;Зона_В;gis;3053.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.661;51.19;9.54;152.99
Well_16;4757;1548;Зона_В;gis;3053.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;52.52;8.649;138.48
Well_16;4757;1548;Зона_В;gis;3054.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.247;51.87;9.128;146.09
Well_16;4757;1548;Зона_В;gis;3054.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;35.015;51.74;9.587;156.72
Well_16;4757;1548;Зона_В;gis;3055.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.923;48.62;9.095;151.26
Well_16;4757;1548;Зона_В;gis;3055.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.349;54.75;9.093;142.95
Well_16;4757;1548;Зона_В;gis;3056.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.246;52.64;NaN;147.34
Well_16;4757;1548;Зона_В;gis;3056.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.9;51.02;9.393;164.31
Well_16;4757;1548;Зона_В;gis;3057.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;58.311;44.65;9.058;148.32
Well_16;4757;1548;Зона_В;gis;3057.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.017;49.29;8.828;152.85
Well_16;4757;1548;Зона_В;gis;3058.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.845;50.89;8.428;148.51
Well_16;4757;1548;Зона_В;gis;3058.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;12.973;51.6;8.535;150.05
Well_16;4757;1548;Зона_В;gis;3059.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.105;48.92;8.715;NaN
Well_16;4757;1548;Зона_В;gis;3059.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.082;57.64;10.124;149.57
Well_16;4757;1548;Зона_В;gis;3060.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.105;48.57;9.871;149.04
Well_16;4757;1548;Зона_В;gis;3060.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.13;46.82;9.741;151.09
Well_16;4757;1548;Зона_В;gis;3061.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.842;50.67;8.759;145.86
Well_16;4757;1548;Зона_В;gis;3061.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.583;51.58;9.58;155.94
Well_16;4757;1548;Зона_В;gis;3062.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;37.929;46.78;8.86;152.06
Well_16;4757;1548;Зона_В;gis;3062.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.673;54.34;9.619;147.03
Well_16;4757;1548;Зона_В;gis;3063.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.923;52.26;9.313;142.72
Well_16;4757;1548;Зона_В;gis;3063.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.932;44.26;9.813;155.16
Well_16;4757;1548;Зона_В;gis;3064.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;37.269;51.58;9.377;144.2
Well_16;4757;1548;Зона_В;gis;3064.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.345;56.32;8.343;145.39
Well_16;4757;1548;Зона_В;gis;3065.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.334;56.27;9.076;149.41
Well_16;4757;1548;Зона_В;gis;3065.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;41.628;45.98;NaN;148.74
Well_16;4757;1548;Зона_В;gis;3066.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.595;52.74;8.442;147.02
Well_16;4757;1548;Зона_В;gis;3066.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;36.281;51.02;9.021;149.93
Well_16;4757;1548;Зона_В;gis;3067.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.901;53.85;8.229;137.27
Well_16;4757;1548;Зона_В;gis;3067.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.438;52.41;9.03;143.32
Well_16;4757;1548;Зона_В;gis;3068.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.82;48.92;8.596;151.52
Well_16;4757;1548;Зона_В;gis;3068.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.409;51.57;8.75;147.9
Well_16;4757;1548;Зона_В;gis;3069.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.739;56.98;9.298;145.0
Well_16;4757;1548;Зона_В;gis;3069.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.402;48.56;8.74;149.75
Well_16;4757;1548;Зона_В;gis;3070.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.346;47.37;7.944;140.05
Well_16;4757;1548;Зона_В;gis;3070.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;50.3;8.081;149.41
Well_16;4757;1548;Зона_В;gis;3071.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.61;50.23;9.862;155.7
Well_16;4757;1548;Зона_В;gis;3071.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.986;50.8;8.883;149.73
Well_16;4757;1548;Зона_В;gis;3072.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.122;49.95;9.232;149.1
Well_16;4757;1548;Зона_В;gis;3072.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.067;54.64;7.588;134.75
Well_16;4757;1548;Зона_В;gis;3073.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;41.042;53.95;8.996;155.39
Well_16;4757;1548;Зона_В;gis;3073.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.763;45.58;8.098;146.91
Well_16;4757;1548;Зона_В;gis;3074.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.841;52.89;8.998;139.3
Well_16;4757;1548;Зона_В;gis;3074.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.505;49.27;8.903;140.65
Well_16;4757;1548;Зона_В;gis;3075.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.375;53.65;9.19;145.7
Well_16;4757;1548;Зона_В;gis;3075.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.436;49.87;9.572;148.03
Well_16;4757;1548;Зона_В;gis;3076.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;41.68;60.22;8.302;134.29
Well_16;4757;1548;Зона_В;gis;3076.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;9.766;155.76
