Скважина;X;Y;Зона;Тип;Глубина;Пористость;Проницаемость;Плотность;Кв;Кн;Лаборатория;Год;PZ;PS;GK;NGK
Well_3;1877;777;Зона_А;gis;3159,2;;;;;;;;22,029;27,4;12,63;202,49
Well_3;1877;777;Зона_А;gis;3159,7;;;;;;;;25,143;27,67;12,89;199,58
Well_3;1877;777;Зона_А;gis;3160,2;;;;;;;;28,828;33,4;12,562;194,97
Well_3;1877;777;Зона_А;gis;3160,7;;;;;;;;15,857;32,66;11,469;193,16
Well_3;1877;777;Зона_А;gis;3161,2;;;;;;;;21,129;25,53;12,982;198,73
Well_3;1877;777;Зона_А;gis;3161,7;;;;;;;;21,65;29,98;11,672;179,57
Well_3;1877;777;Зона_А;gis;3162,2;;;;;;;;27,983;34,58;12,883;197,24
Well_3;1877;777;Зона_А;gis;3162,7;;;;;;;;26,91;27,67;12,807;202,18
Well_3;1877;777;Зона_А;gis;3163,2;;;;;;;;23,865;28,79;12,641;205,87
Well_3;1877;777;Зона_А;gis;3163,7;;;;;;;;13,185;25,9;11,236;198,08
Well_3;1877;777;Зона_А;gis;3164,2;;;;;;;;31,994;;12,117;192,08
Well_3;1877;777;Зона_А;gis;3164,7;;;;;;;;15,762;27,64;12,733;190,55
Well_3;1877;777;Зона_А;gis;3165,2;;;;;;;;;30,27;12,663;182,17
Well_3;1877;777;Зона_А;gis;3165,7;;;;;;;;33,595;29,02;11,562;195,24
Well_3;1877;777;Зона_А;gis;3166,2;;;;;;;;;27,79;12,064;202,99
Well_3;1877;777;Зона_А;gis;3166,7;;;;;;;;19,184;27,96;11,85;200,48
Well_3;1877;777;Зона_А;gis;3167,2;;;;;;;;20,348;30,18;11,578;186,75
Well_3;1877;777;Зона_А;gis;3167,7;;;;;;;;33,547;28,28;12,747;196,23
Well_3;1877;777;Зона_А;gis;3168,2;;;;;;;;15,174;22,15;12,38;
Well_3;1877;777;Зона_А;gis;3168,7;;;;;;;;31,592;30,75;13,281;
Well_3;1877;777;Зона_А;gis;3169,2;;;;;;;;38,281;29,53;13,091;187,56
Well_3;1877;777;Зона_А;gis;3169,7;;;;;;;;28,354;26,79;11,115;186,94
Well_3;1877;777;Зона_А;gis;3170,2;;;;;;;;26,36;27,53;12,302;200,1
Well_3;1877;777;Зона_А;gis;3170,7;;;;;;;;20,558;32,0;12,508;191,91
Well_3;1877;777;Зона_А;gis;3171,2;;;;;;;;28,698;25,94;12,297;196,72
Well_3;1877;777;Зона_А;gis;3171,7;;;;;;;;32,519;36,88;11,073;190,29
Well_3;1877;777;Зона_А;gis;3172,2;;;;;;;;36,682;26,52;12,245;200,4
Well_3;1877;777;Зона_А;gis;3172,7;;;;;;;;26,656;27,14;12,9;201,1
Well_3;1877;777;Зона_А;gis;3173,2;;;;;;;;42,509;27,0;12,243;192,56
Well_3;1877;777;Зона_А;gis;3173,7;;;;;;;;19,561;27,34;12,658;189,4
Well_3;1877;777;Зона_А;gis;3174,2;;;;;;;;29,235;26,06;12,804;196,43
Well_3;1877;777;Зона_А;gis;3174,7;;;;;;;;;25,72;12,822;191,49
Well_3;1877;777;Зона_А;gis;3175,2;;;;;;;;27,243;28,08;12,629;189,93
Well_3;1877;777;Зона_А;gis;3175,7;;;;;;;;23,633;25,51;13,262;196,19
Well_3;1877;777;Зона_А;gis;3176,2;;;;;;;;47,358;27,55;13,297;207,53
Well_3;1877;777;Зона_А;gis;3176,7;;;;;;;;105,456;28,01;12,614;196,1
Well_3;1877;777;Зона_А;gis;3177,2;;;;;;;;27,64;26,41;;191,56
Well_3;1877;777;Зона_А;gis;3177,7;;;;;;;;18,703;29,14;11,38;193,82
Well_3;1877;777;Зона_А;gis;3178,2;;;;;;;;44,181;29,7;12,206;194,98
Well_3;1877;777;Зона_А;gis;3178,7;;;;;;;;29,274;28,4;12,361;191,02
Well_3;1877;777;Зона_А;gis;3179,2;;;;;;;;22,969;26,97;12,727;194,02
Well_3;1877;777;Зона_А;gis;3179,7;;;;;;;;32,99;26,5;11,649;194,3
Well_3;1877;777;Зона_А;gis;3180,2;;;;;;;;29,151;27,45;11,311;196,61
Well_3;1877;777;Зона_А;gis;3180,7;;;;;;;;23,656;30,27;12,132;195,19
Well_3;1877;777;Зона_А;gis;3181,2;;;;;;;;22,664;27,34;11,527;197,0
Well_3;1877;777;Зона_А;gis;3181,7;;;;;;;;26,936;27,27;12,548;194,01
Well_3;1877;777;Зона_А;gis;3182,2;;;;;;;;31,744;27,3;12,177;202,24
Well_3;1877;777;Зона_А;gis;3182,7;;;;;;;;13,11;26,46;13,429;196,71
Well_3;1877;777;Зона_А;gis;3183,2;;;;;;;;31,776;31,95;10,973;181,82
Well_3;1877;777;Зона_А;gis;3183,7;;;;;;;;42,076;28,4;11,967;181,08
Well_3;1877;777;Зона_А;gis;3184,2;;;;;;;;17,379;30,9;12,889;194,42
Well_3;1877;777;Зона_А;gis;3184,7;;;;;;;;34,784;25,02;11,993;185,87
Well_3;1877;777;Зона_А;gis;3185,2;;;;;;;;25,109;30,9;12,287;192,4
Well_3;1877;777;Зона_А;gis;3185,7;;;;;;;;41,139;28,22;12,331;200,31
Well_3;1877;777;Зона_А;gis;3186,2;;;;;;;;31,135;25,62;12,834;201,93
Well_3;1877;777;Зона_А;gis;3186,7;;;;;;;;24,947;29,81;12,623;201,89
Well_3;1877;777;Зона_А;gis;3187,2;;;;;;;;58,37;27,95;12,291;193,16
Well_3;1877;777;Зона_А;gis;3187,7;;;;;;;;26,662;33,09;13,051;194,88
Well_3;1877;777;Зона_А;gis;3188,2;;;;;;;;22,694;28,16;11,914;200,15
Well_3;1877;777;Зона_А;gis;3188,7;;;;;;;;25,362;29,06;12,185;192,89
Well_3;1877;777;Зона_А;gis;3189,2;;;;;;;;20,114;28,67;11,831;196,36
Well_3;1877;777;Зона_А;gis;3189,7;;;;;;;;21,59;35,69;12,463;185,83
Well_3;1877;777;Зона_А;gis;3190,2;;;;;;;;29,829;31,12;12,035;189,09
Well_3;1877;777;Зона_А;gis;3190,7;;;;;;;;51,635;27,88;11,628;192,37
Well_3;1877;777;Зона_А;gis;3191,2;;;;;;;;176,335;36,59;12,203;191,08
Well_3;1877;777;Зона_А;gis;3191,7;;;;;;;;22,423;25,8;12,709;192,65
Well_3;1877;777;Зона_А;gis;3192,2;;;;;;;;69,826;25,09;12,816;203,32
Well_3;1877;777;Зона_А;gis;3192,7;;;;;;;;23,625;25,29;13,11;200,07
Well_3;1877;777;Зона_А;gis;3193,2;;;;;;;;45,532;35,01;11,66;179,9
Well_3;1877;777;Зона_А;gis;3193,7;;;;;;;;24,0;29,6;13,067;202,95
Well_3;1877;777;Зона_А;gis;3194,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3194,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3195,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3195,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3196,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3196,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3197,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3197,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3198,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3198,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3199,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3199,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3200,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3200,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3201,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3201,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3202,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3202,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3203,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3203,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3204,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3204,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3205,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3205,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3206,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3206,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3207,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3207,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3208,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3208,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3209,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3209,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3210,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3210,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3211,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3211,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3212,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3212,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3213,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3213,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3214,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3214,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3215,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3215,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3216,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3216,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3217,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3217,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3218,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3218,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3219,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3219,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3220,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3220,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3221,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3221,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3222,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3222,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3223,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3223,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3224,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3224,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3225,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3225,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3226,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3226,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3227,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3227,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3228,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3228,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3229,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3229,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3230,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3230,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3231,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3231,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3232,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3232,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3233,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3233,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3234,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3234,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3235,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3235,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3236,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3236,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3237,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3237,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3238,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3238,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3239,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3239,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3240,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3240,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3241,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3241,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3242,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3242,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3243,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3243,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3244,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3244,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3245,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3245,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3246,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3246,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3247,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3247,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3248,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3248,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3249,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3249,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3250,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3250,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3251,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3251,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3252,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3252,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3253,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3253,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3254,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3254,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3255,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3255,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3256,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3256,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3257,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3257,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3258,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3258,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3259,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3259,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3260,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3260,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3261,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3261,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3262,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3262,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3263,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3263,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3264,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3264,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3265,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3265,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3266,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3266,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3267,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3267,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3268,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3268,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3269,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3269,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3270,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3270,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3271,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3271,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3272,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3272,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3273,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3273,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3274,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3274,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3275,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3275,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3276,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3276,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3277,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3277,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3278,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3278,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3279,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3279,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3280,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3280,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3281,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3281,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3282,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3282,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3283,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3283,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3284,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3284,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3285,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3285,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3286,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3286,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3287,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3287,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3288,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3288,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3289,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3289,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3290,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3290,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3291,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3291,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3292,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3292,7;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3293,2;;;;;;;;;;;
Well_3;1877;777;Зона_А;gis;3293,7;;;;;;;;19,462;29,69;12,247;199,89
Well_3;1877;777;Зона_А;gis;3294,2;;;;;;;;25,878;29,7;10,802;189,14
Well_3;1877;777;Зона_А;gis;3294,7;;;;;;;;24,484;31,96;12,138;183,35
Well_3;1877;777;Зона_А;gis;3295,2;;;;;;;;24,334;;12,106;200,51
Well_3;1877;777;Зона_А;gis;3295,7;;;;;;;;9,019;15,7;12,786;215,66
Well_3;1877;777;Зона_А;gis;3296,2;;;;;;;;34,331;27,52;11,964;187,96
Well_3;1877;777;Зона_А;gis;3296,7;;;;;;;;46,108;33,39;12,138;193,59
Well_3;1877;777;Зона_А;gis;3297,2;;;;;;;;24,312;25,45;12,164;180,04
Well_3;1877;777;Зона_А;gis;3297,7;;;;;;;;25,024;28,18;12,224;193,53
Well_3;1877;777;Зона_А;gis;3298,2;;;;;;;;17,947;29,87;12,926;198,3
Well_3;1877;777;Зона_А;gis;3298,7;;;;;;;;31,266;33,29;12,001;201,07
Well_3;1877;777;Зона_А;gis;3299,2;;;;;;;;28,245;35,34;11,895;187,2
Well_3;1877;777;Зона_А;gis;3299,7;;;;;;;;34,164;26,42;;
Well_3;1877;777;Зона_А;gis;3300,2;;;;;;;;18,336;31,94;11,906;202,81
Well_3;1877;777;Зона_А;gis;3300,7;;;;;;;;19,802;25,76;13,625;202,28
Well_3;1877;777;Зона_А;gis;3301,2;;;;;;;;31,014;30,7;11,515;190,34
Well_3;1877;777;Зона_А;gis;3301,7;;;;;;;;30,19;27,95;12,356;201,49
Well_3;1877;777;Зона_А;gis;3302,2;;;;;;;;14,743;19,38;13,888;197,65
Well_3;1877;777;Зона_А;gis;3302,7;;;;;;;;17,751;24,5;12,584;200,26
Well_3;1877;777;Зона_А;gis;3303,2;;;;;;;;24,91;29,35;12,082;200,93
Well_3;1877;777;Зона_А;gis;3303,7;;;;;;;;71,972;28,54;11,856;188,19
Well_3;1877;777;Зона_А;gis;3304,2;;;;;;;;51,45;23,08;12,58;188,1
Well_3;1877;777;Зона_А;gis;3304,7;;;;;;;;25,57;32,19;12,114;197,99
Well_3;1877;777;Зона_А;gis;3305,2;;;;;;;;28,416;36,19;11,699;193,62
Well_3;1877;777;Зона_А;gis;3305,7;;;;;;;;62,0;24,75;12,533;203,87
Well_3;1877;777;Зона_А;gis;3306,2;;;;;;;;46,482;31,97;12,688;200,83
Well_3;1877;777;Зона_А;gis;3306,7;;;;;;;;27,79;30,84;12,366;196,47
