Well;X_m;Y_m;Zone;Type;Depth_m;Porosity;Permeability;Density;Sw;So;Lab;year;PZ;PS;GK;NGK
Well_14;3260;1417;Зона_Б;gis;2731.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.012;59.78;8.588;134.15
Well_14;3260;1417;Зона_Б;gis;2732.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.071;54.87;7.99;142.95
Well_14;3260;1417;Зона_Б;gis;2732.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.292;57.35;7.952;141.1
Well_14;3260;1417;Зона_Б;gis;2733.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.264;53.56;8.62;147.48
Well_14;3260;1417;Зона_Б;gis;2733.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;40.741;52.72;7.704;133.1
Well_14;3260;1417;Зона_Б;gis;2734.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.696;61.31;8.035;136.01
Well_14;3260;1417;Зона_Б;gis;2734.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.009;58.42;8.297;133.43
Well_14;3260;1417;Зона_Б;gis;2735.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.239;56.07;8.703;142.78
Well_14;3260;1417;Зона_Б;gis;2735.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.506;62.6;8.855;137.31
Well_14;3260;1417;Зона_Б;gis;2736.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.182;55.24;8.062;127.08
Well_14;3260;1417;Зона_Б;gis;2736.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.079;59.98;7.772;130.35
Well_14;3260;1417;Зона_Б;gis;2737.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;41.421;61.1;8.757;133.01
Well_14;3260;1417;Зона_Б;gis;2737.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;33.274;NaN;7.618;132.88
Well_14;3260;1417;Зона_Б;gis;2738.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.151;59.59;7.515;140.26
Well_14;3260;1417;Зона_Б;gis;2738.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;36.775;63.03;7.21;131.84
Well_14;3260;1417;Зона_Б;gis;2739.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.055;56.84;8.415;139.68
Well_14;3260;1417;Зона_Б;gis;2739.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.809;55.91;8.154;133.01
Well_14;3260;1417;Зона_Б;gis;2740.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.932;63.04;7.862;133.73
Well_14;3260;1417;Зона_Б;gis;2740.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.645;61.8;7.621;123.51
Well_14;3260;1417;Зона_Б;gis;2741.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.521;59.33;7.712;143.23
Well_14;3260;1417;Зона_Б;gis;2741.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.347;59.2;7.925;135.88
Well_14;3260;1417;Зона_Б;gis;2742.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;64.55;7.645;129.95
Well_14;3260;1417;Зона_Б;gis;2742.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.813;NaN;8.904;130.59
Well_14;3260;1417;Зона_Б;gis;2743.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.623;57.78;7.71;141.38
Well_14;3260;1417;Зона_Б;gis;2743.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.279;56.78;8.017;127.05
Well_14;3260;1417;Зона_Б;gis;2744.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.492;57.39;7.926;137.54
Well_14;3260;1417;Зона_Б;gis;2744.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;37.516;57.64;7.181;131.54
Well_14;3260;1417;Зона_Б;gis;2745.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.02;60.82;8.468;144.49
Well_14;3260;1417;Зона_Б;gis;2745.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;41.645;57.5;7.404;125.9
Well_14;3260;1417;Зона_Б;gis;2746.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.961;54.15;8.435;129.76
Well_14;3260;1417;Зона_Б;gis;2746.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.815;58.35;8.006;131.39
Well_14;3260;1417;Зона_Б;gis;2747.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.239;60.9;8.386;132.35
Well_14;3260;1417;Зона_Б;gis;2747.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.962;61.42;7.265;126.1
Well_14;3260;1417;Зона_Б;gis;2748.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;38.069;NaN;6.878;127.77
Well_14;3260;1417;Зона_Б;gis;2748.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;81.665;64.63;8.8;138.42
Well_14;3260;1417;Зона_Б;gis;2749.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.65;52.94;7.982;133.58
Well_14;3260;1417;Зона_Б;gis;2749.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.624;64.85;7.325;128.96
Well_14;3260;1417;Зона_Б;gis;2750.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.201;63.82;8.011;124.66
Well_14;3260;1417;Зона_Б;gis;2750.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.267;59.7;7.504;136.61
Well_14;3260;1417;Зона_Б;gis;2751.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.094;58.4;7.666;128.79
Well_14;3260;1417;Зона_Б;gis;2751.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.133;63.11;7.953;135.08
Well_14;3260;1417;Зона_Б;gis;2752.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.049;60.57;7.945;133.93
Well_14;3260;1417;Зона_Б;gis;2752.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;50.527;65.39;6.78;122.1
Well_14;3260;1417;Зона_Б;gis;2753.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.553;58.8;7.024;134.28
Well_14;3260;1417;Зона_Б;gis;2753.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.205;57.73;8.699;141.55
Well_14;3260;1417;Зона_Б;gis;2754.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.596;56.69;NaN;137.03
Well_14;3260;1417;Зона_Б;gis;2754.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.864;58.36;7.465;133.5
Well_14;3260;1417;Зона_Б;gis;2755.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;43.233;61.23;7.575;117.39
Well_14;3260;1417;Зона_Б;gis;2755.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.873;56.47;9.018;142.94
Well_14;3260;1417;Зона_Б;gis;2756.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;33.103;61.53;6.96;132.81
Well_14;3260;1417;Зона_Б;gis;2756.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.479;54.85;8.621;131.3
Well_14;3260;1417;Зона_Б;gis;2757.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;41.727;57.5;8.178;134.35
Well_14;3260;1417;Зона_Б;gis;2757.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.067;61.68;7.697;NaN
Well_14;3260;1417;Зона_Б;gis;2758.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.749;56.76;8.246;118.02
Well_14;3260;1417;Зона_Б;gis;2758.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.719;61.36;7.82;135.63
Well_14;3260;1417;Зона_Б;gis;2759.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.669;58.09;8.015;128.43
Well_14;3260;1417;Зона_Б;gis;2759.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.683;68.3;6.662;111.3
Well_14;3260;1417;Зона_Б;gis;2760.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.821;66.24;8.527;140.22
Well_14;3260;1417;Зона_Б;gis;2760.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.068;66.04;6.631;117.28
Well_14;3260;1417;Зона_Б;gis;2761.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.565;58.89;7.437;125.96
Well_14;3260;1417;Зона_Б;gis;2761.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.451;NaN;7.924;133.55
Well_14;3260;1417;Зона_Б;gis;2762.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;47.632;52.16;8.258;141.28
Well_14;3260;1417;Зона_Б;gis;2762.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.87;NaN;7.376;120.3
Well_14;3260;1417;Зона_Б;gis;2763.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.492;60.59;6.83;125.97
Well_14;3260;1417;Зона_Б;gis;2763.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.944;63.14;6.785;120.1
Well_14;3260;1417;Зона_Б;gis;2764.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.859;60.62;7.263;124.9
Well_14;3260;1417;Зона_Б;gis;2764.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.555;55.67;8.565;124.39
Well_14;3260;1417;Зона_Б;gis;2765.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;41.152;56.05;8.285;132.93
Well_14;3260;1417;Зона_Б;gis;2765.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.627;64.65;9.013;142.98
Well_14;3260;1417;Зона_Б;gis;2766.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;40.04;67.2;7.2;129.62
Well_14;3260;1417;Зона_Б;gis;2766.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2767.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2767.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2768.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2768.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2769.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2769.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2770.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2770.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2771.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2771.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2772.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2772.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2773.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2773.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2774.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2774.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2775.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2775.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2776.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2776.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2777.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2777.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2778.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2778.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2779.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2779.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2780.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2780.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2781.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2781.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2782.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2782.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2783.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2783.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2784.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2784.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2785.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2785.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2786.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2786.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2787.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2787.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2788.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2788.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2789.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2789.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2790.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2790.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2791.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2791.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2792.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2792.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2793.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2793.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2794.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2794.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2795.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2795.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2796.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2796.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2797.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2797.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2798.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2798.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2799.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2799.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2800.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2800.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2801.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2801.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2802.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2802.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2803.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2803.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2804.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2804.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2805.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2805.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2806.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2806.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2807.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2807.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2808.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2808.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2809.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2809.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2810.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2810.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2811.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2811.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2812.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2812.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2813.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2813.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2814.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2814.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2815.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2815.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2816.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2816.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2817.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2817.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2818.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2818.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2819.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2819.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2820.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2820.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2821.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2821.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2822.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2822.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2823.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2823.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2824.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2824.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2825.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2825.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2826.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2826.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2827.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2827.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2828.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2828.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2829.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2829.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2830.2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_14;3260;1417;Зона_Б;gis;2830.7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
