Well;X_m;Y_m;Zone;Type;Depth_m;Porosity;Permeability;Density;Sw;So;Lab;year;PZ;PS;GK;NGK
Well_23;3235;2259;Зона_Б;gis;2742.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;11.517;58.62;7.045;137.81
Well_23;3235;2259;Зона_Б;gis;2743.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.446;63.71;7.066;134.87
Well_23;3235;2259;Зона_Б;gis;2743.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;37.784;70.16;7.606;115.3
Well_23;3235;2259;Зона_Б;gis;2744.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.679;61.91;7.287;123.21
Well_23;3235;2259;Зона_Б;gis;2744.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.468;61.46;8.425;130.83
Well_23;3235;2259;Зона_Б;gis;2745.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.665;67.42;6.684;116.36
Well_23;3235;2259;Зона_Б;gis;2745.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.006;70.46;7.122;132.65
Well_23;3235;2259;Зона_Б;gis;2746.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.132;64.69;7.038;NaN
Well_23;3235;2259;Зона_Б;gis;2746.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.977;60.98;6.508;122.24
Well_23;3235;2259;Зона_Б;gis;2747.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;38.364;69.09;6.17;118.63
Well_23;3235;2259;Зона_Б;gis;2747.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.035;66.09;7.464;121.59
Well_23;3235;2259;Зона_Б;gis;2748.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.122;58.97;7.261;119.01
Well_23;3235;2259;Зона_Б;gis;2748.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;37.944;64.3;7.274;124.7
Well_23;3235;2259;Зона_Б;gis;2749.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.613;63.37;7.618;114.47
Well_23;3235;2259;Зона_Б;gis;2749.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.339;58.32;7.543;125.85
Well_23;3235;2259;Зона_Б;gis;2750.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.128;60.96;7.901;122.78
Well_23;3235;2259;Зона_Б;gis;2750.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;61.36;6.566;120.43
Well_23;3235;2259;Зона_Б;gis;2751.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.942;67.88;6.416;119.85
Well_23;3235;2259;Зона_Б;gis;2751.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.528;65.72;6.167;126.43
Well_23;3235;2259;Зона_Б;gis;2752.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;10.324;62.13;6.323;115.26
Well_23;3235;2259;Зона_Б;gis;2752.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.66;61.45;8.147;111.69
Well_23;3235;2259;Зона_Б;gis;2753.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.364;58.82;7.631;120.58
Well_23;3235;2259;Зона_Б;gis;2753.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;52.552;68.04;6.523;107.59
Well_23;3235;2259;Зона_Б;gis;2754.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.93;65.57;6.841;114.34
Well_23;3235;2259;Зона_Б;gis;2754.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.094;62.36;7.24;123.1
Well_23;3235;2259;Зона_Б;gis;2755.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.346;65.31;6.506;111.78
Well_23;3235;2259;Зона_Б;gis;2755.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.008;65.41;6.576;119.74
Well_23;3235;2259;Зона_Б;gis;2756.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.635;69.63;6.452;126.89
Well_23;3235;2259;Зона_Б;gis;2756.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.908;63.13;8.113;125.12
Well_23;3235;2259;Зона_Б;gis;2757.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.212;60.6;7.798;123.5
Well_23;3235;2259;Зона_Б;gis;2757.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.597;68.95;6.935;124.49
Well_23;3235;2259;Зона_Б;gis;2758.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.647;59.96;6.518;121.8
Well_23;3235;2259;Зона_Б;gis;2758.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.795;68.75;6.302;115.14
Well_23;3235;2259;Зона_Б;gis;2759.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.05;NaN;8.083;119.77
Well_23;3235;2259;Зона_Б;gis;2759.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.486;59.83;6.284;117.06
Well_23;3235;2259;Зона_Б;gis;2760.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.376;58.57;7.137;121.36
Well_23;3235;2259;Зона_Б;gis;2760.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;41.835;67.88;6.859;125.84
Well_23;3235;2259;Зона_Б;gis;2761.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.897;63.52;6.379;129.54
Well_23;3235;2259;Зона_Б;gis;2761.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.977;65.49;7.735;NaN
Well_23;3235;2259;Зона_Б;gis;2762.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.311;64.66;6.314;118.18
Well_23;3235;2259;Зона_Б;gis;2762.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.322;64.33;6.862;104.92
Well_23;3235;2259;Зона_Б;gis;2763.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.769;65.33;7.731;124.34
Well_23;3235;2259;Зона_Б;gis;2763.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.997;56.6;7.724;129.79
Well_23;3235;2259;Зона_Б;gis;2764.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.345;61.02;6.985;NaN
Well_23;3235;2259;Зона_Б;gis;2764.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;40.733;66.64;6.744;122.92
Well_23;3235;2259;Зона_Б;gis;2765.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.946;70.21;6.557;122.76
Well_23;3235;2259;Зона_Б;gis;2765.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.243;63.81;6.843;116.44
Well_23;3235;2259;Зона_Б;gis;2766.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.891;65.98;7.296;119.22
Well_23;3235;2259;Зона_Б;gis;2766.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;12.529;58.89;7.764;133.47
Well_23;3235;2259;Зона_Б;gis;2767.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.229;64.01;7.606;121.23
Well_23;3235;2259;Зона_Б;gis;2767.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.118;60.74;7.854;127.87
Well_23;3235;2259;Зона_Б;gis;2768.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.498;63.91;6.399;115.63
Well_23;3235;2259;Зона_Б;gis;2768.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.92;63.27;7.948;120.43
Well_23;3235;2259;Зона_Б;gis;2769.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.527;55.92;7.509;123.73
Well_23;3235;2259;Зона_Б;gis;2769.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.845;66.82;6.903;132.6
Well_23;3235;2259;Зона_Б;gis;2770.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.894;68.41;7.472;128.16
Well_23;3235;2259;Зона_Б;gis;2770.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.106;66.38;6.722;129.35
Well_23;3235;2259;Зона_Б;gis;2771.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.579;68.76;7.946;123.74
Well_23;3235;2259;Зона_Б;gis;2771.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;40.338;63.9;6.582;126.34
Well_23;3235;2259;Зона_Б;gis;2772.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;12.134;61.13;6.399;132.1
Well_23;3235;2259;Зона_Б;gis;2772.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.394;64.85;6.19;127.43
Well_23;3235;2259;Зона_Б;gis;2773.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.877;64.46;7.408;121.6
Well_23;3235;2259;Зона_Б;gis;2773.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.8;58.67;6.999;133.97
Well_23;3235;2259;Зона_Б;gis;2774.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.961;65.05;7.122;126.7
Well_23;3235;2259;Зона_Б;gis;2774.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.239;65.9;7.186;124.61
Well_23;3235;2259;Зона_Б;gis;2775.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.764;59.32;7.486;124.45
Well_23;3235;2259;Зона_Б;gis;2775.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.524;61.36;7.788;132.84
Well_23;3235;2259;Зона_Б;gis;2776.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.006;64.48;8.199;125.22
Well_23;3235;2259;Зона_Б;gis;2776.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.902;63.54;6.851;120.68
Well_23;3235;2259;Зона_Б;gis;2777.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.59;70.0;7.043;110.88
Well_23;3235;2259;Зона_Б;gis;2777.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.961;61.53;7.419;129.87
Well_23;3235;2259;Зона_Б;gis;2778.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.578;62.82;8.452;125.87
Well_23;3235;2259;Зона_Б;gis;2778.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.68;68.58;6.493;115.0
Well_23;3235;2259;Зона_Б;gis;2779.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.873;64.64;6.666;116.93
Well_23;3235;2259;Зона_Б;gis;2779.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.164;59.46;7.173;122.97
Well_23;3235;2259;Зона_Б;gis;2780.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.777;62.08;8.217;124.86
Well_23;3235;2259;Зона_Б;gis;2780.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.393;66.57;7.074;117.59
Well_23;3235;2259;Зона_Б;gis;2781.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.085;63.33;7.565;139.15
Well_23;3235;2259;Зона_Б;gis;2781.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.56;70.09;6.18;117.14
Well_23;3235;2259;Зона_Б;gis;2782.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.448;62.32;7.372;128.97
Well_23;3235;2259;Зона_Б;gis;2782.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.14;63.77;7.118;125.71
Well_23;3235;2259;Зона_Б;gis;2783.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.76;61.7;8.177;124.58
Well_23;3235;2259;Зона_Б;gis;2783.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.09;66.63;7.011;116.81
Well_23;3235;2259;Зона_Б;gis;2784.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.022;59.92;7.913;132.25
Well_23;3235;2259;Зона_Б;gis;2784.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.673;67.57;7.785;119.65
Well_23;3235;2259;Зона_Б;gis;2785.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.165;70.68;7.084;123.41
Well_23;3235;2259;Зона_Б;gis;2785.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;37.891;65.65;7.373;131.38
Well_23;3235;2259;Зона_Б;gis;2786.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.763;59.92;7.001;122.99
Well_23;3235;2259;Зона_Б;gis;2786.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.381;60.59;7.185;127.1
Well_23;3235;2259;Зона_Б;gis;2787.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.373;66.91;7.012;113.98
Well_23;3235;2259;Зона_Б;gis;2787.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.103;59.22;8.002;127.83
Well_23;3235;2259;Зона_Б;gis;2788.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.936;68.92;7.655;122.8
Well_23;3235;2259;Зона_Б;gis;2788.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.19;66.13;6.213;118.27
Well_23;3235;2259;Зона_Б;gis;2789.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.531;62.92;6.847;114.33
Well_23;3235;2259;Зона_Б;gis;2789.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;36.398;69.43;6.223;116.99
Well_23;3235;2259;Зона_Б;gis;2790.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.939;65.16;7.106;120.53
Well_23;3235;2259;Зона_Б;gis;2790.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;11.015;63.69;7.838;116.52
Well_23;3235;2259;Зона_Б;gis;2791.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.381;61.18;6.64;125.84
Well_23;3235;2259;Зона_Б;gis;2791.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.056;56.6;7.445;124.04
Well_23;3235;2259;Зона_Б;gis;2792.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.156;70.7;7.56;118.56
Well_23;3235;2259;Зона_Б;gis;2792.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.458;65.07;6.859;119.32
Well_23;3235;2259;Зона_Б;gis;2793.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.099;61.58;6.969;124.98
Well_23;3235;2259;Зона_Б;gis;2793.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.145;62.61;6.76;128.02
Well_23;3235;2259;Зона_Б;gis;2794.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.4;68.27;6.066;126.71
Well_23;3235;2259;Зона_Б;gis;2794.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.03;65.2;7.397;114.34
Well_23;3235;2259;Зона_Б;gis;2795.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.926;62.87;7.398;127.0
Well_23;3235;2259;Зона_Б;gis;2795.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.671;62.1;7.094;116.39
Well_23;3235;2259;Зона_Б;gis;2796.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.011;58.28;7.276;139.3
Well_23;3235;2259;Зона_Б;gis;2796.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.037;63.9;7.081;127.75
Well_23;3235;2259;Зона_Б;gis;2797.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;12.401;59.31;6.891;127.93
Well_23;3235;2259;Зона_Б;gis;2797.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.357;57.57;7.163;125.6
Well_23;3235;2259;Зона_Б;gis;2798.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.86;63.53;7.594;118.27
Well_23;3235;2259;Зона_Б;gis;2798.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;36.663;66.5;6.743;107.43
Well_23;3235;2259;Зона_Б;gis;2799.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.791;70.02;7.185;117.56
Well_23;3235;2259;Зона_Б;gis;2799.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;11.922;66.08;6.854;115.02
Well_23;3235;2259;Зона_Б;gis;2800.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.43;61.07;7.737;130.48
Well_23;3235;2259;Зона_Б;gis;2800.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.958;59.17;7.55;125.37
Well_23;3235;2259;Зона_Б;gis;2801.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.186;69.84;7.2;134.28
Well_23;3235;2259;Зона_Б;gis;2801.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.922;63.49;5.737;114.09
Well_23;3235;2259;Зона_Б;gis;2802.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.826;66.41;7.34;119.88
Well_23;3235;2259;Зона_Б;gis;2802.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.824;66.67;5.744;112.57
Well_23;3235;2259;Зона_Б;gis;2803.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.178;63.83;6.792;109.96
Well_23;3235;2259;Зона_Б;gis;2803.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.858;67.89;7.166;123.43
Well_23;3235;2259;Зона_Б;gis;2804.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.066;59.08;6.337;120.01
Well_23;3235;2259;Зона_Б;gis;2804.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.891;67.41;6.551;104.72
Well_23;3235;2259;Зона_Б;gis;2805.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.903;57.03;7.708;126.24
Well_23;3235;2259;Зона_Б;gis;2805.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.937;70.55;7.169;112.64
Well_23;3235;2259;Зона_Б;gis;2806.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;37.523;63.18;6.464;113.79
Well_23;3235;2259;Зона_Б;gis;2806.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.842;65.27;7.86;NaN
Well_23;3235;2259;Зона_Б;gis;2807.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.166;61.83;7.225;123.51
Well_23;3235;2259;Зона_Б;gis;2807.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.073;69.82;6.722;120.04
Well_23;3235;2259;Зона_Б;gis;2808.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.062;68.58;7.149;NaN
Well_23;3235;2259;Зона_Б;gis;2808.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.839;69.1;5.955;123.21
Well_23;3235;2259;Зона_Б;gis;2809.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.442;65.95;7.577;119.67
Well_23;3235;2259;Зона_Б;gis;2809.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.058;63.59;7.209;134.77
Well_23;3235;2259;Зона_Б;gis;2810.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.762;65.15;6.256;114.37
Well_23;3235;2259;Зона_Б;gis;2810.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.779;61.57;6.358;115.67
Well_23;3235;2259;Зона_Б;gis;2811.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;35.199;64.97;7.094;110.74
Well_23;3235;2259;Зона_Б;gis;2811.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;33.134;65.77;7.793;119.1
Well_23;3235;2259;Зона_Б;gis;2812.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.127;62.72;7.759;132.27
Well_23;3235;2259;Зона_Б;gis;2812.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.363;60.4;6.112;121.35
Well_23;3235;2259;Зона_Б;gis;2813.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.003;65.46;6.717;113.87
Well_23;3235;2259;Зона_Б;gis;2813.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.459;62.65;7.601;128.02
Well_23;3235;2259;Зона_Б;gis;2814.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.774;61.19;6.974;119.38
Well_23;3235;2259;Зона_Б;gis;2814.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;33.672;NaN;5.928;109.97
Well_23;3235;2259;Зона_Б;gis;2815.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.452;60.53;5.527;120.43
Well_23;3235;2259;Зона_Б;gis;2815.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.717;65.51;6.077;123.11
Well_23;3235;2259;Зона_Б;gis;2816.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;37.431;70.66;7.321;111.93
Well_23;3235;2259;Зона_Б;gis;2816.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;43.403;68.6;7.427;120.73
Well_23;3235;2259;Зона_Б;gis;2817.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.653;75.61;7.265;97.12
Well_23;3235;2259;Зона_Б;gis;2817.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;11.912;62.49;7.55;122.2
Well_23;3235;2259;Зона_Б;gis;2818.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.417;68.16;7.325;119.09
Well_23;3235;2259;Зона_Б;gis;2818.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.543;68.55;7.509;118.15
Well_23;3235;2259;Зона_Б;gis;2819.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.122;75.84;5.913;94.7
Well_23;3235;2259;Зона_Б;gis;2819.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.533;68.56;5.938;108.03
Well_23;3235;2259;Зона_Б;gis;2820.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.824;68.28;6.572;113.8
Well_23;3235;2259;Зона_Б;gis;2820.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.966;69.68;6.058;110.04
Well_23;3235;2259;Зона_Б;gis;2821.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.898;70.58;6.121;111.76
Well_23;3235;2259;Зона_Б;gis;2821.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.855;68.36;6.242;107.09
Well_23;3235;2259;Зона_Б;gis;2822.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.6;69.97;6.845;119.16
Well_23;3235;2259;Зона_Б;gis;2822.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.76;68.29;6.262;105.61
Well_23;3235;2259;Зона_Б;gis;2823.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.307;70.1;6.46;127.18
Well_23;3235;2259;Зона_Б;gis;2823.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.137;65.8;7.06;127.55
Well_23;3235;2259;Зона_Б;gis;2824.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.936;73.77;5.713;111.31
Well_23;3235;2259;Зона_Б;gis;2824.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.234;63.67;6.213;107.6
Well_23;3235;2259;Зона_Б;gis;2825.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;55.589;62.3;6.319;113.1
Well_23;3235;2259;Зона_Б;gis;2825.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;58.103;73.66;5.082;94.66
Well_23;3235;2259;Зона_Б;gis;2826.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;65.63;7.709;114.3
Well_23;3235;2259;Зона_Б;gis;2826.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.162;66.89;6.556;106.9
Well_23;3235;2259;Зона_Б;gis;2827.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.334;74.39;6.027;104.07
Well_23;3235;2259;Зона_Б;gis;2827.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.089;64.46;6.915;113.96
Well_23;3235;2259;Зона_Б;gis;2828.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.877;70.79;5.676;105.16
Well_23;3235;2259;Зона_Б;gis;2828.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;68.95;5.822;108.2
Well_23;3235;2259;Зона_Б;gis;2829.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.535;68.24;6.73;NaN
Well_23;3235;2259;Зона_Б;gis;2829.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.001;66.6;6.373;121.77
Well_23;3235;2259;Зона_Б;gis;2830.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.22;71.79;6.3;110.86
Well_23;3235;2259;Зона_Б;gis;2830.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.12;72.14;4.318;101.93
Well_23;3235;2259;Зона_Б;gis;2831.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;86.563;73.42;6.565;102.38
Well_23;3235;2259;Зона_Б;gis;2831.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;35.787;64.4;5.63;105.07
Well_23;3235;2259;Зона_Б;gis;2832.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.003;69.32;6.025;109.54
Well_23;3235;2259;Зона_Б;gis;2832.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.519;68.36;6.863;117.14
Well_23;3235;2259;Зона_Б;gis;2833.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.052;73.52;4.572;113.33
Well_23;3235;2259;Зона_Б;gis;2833.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.982;71.2;6.345;119.54
Well_23;3235;2259;Зона_Б;gis;2834.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.886;74.6;5.901;104.16
Well_23;3235;2259;Зона_Б;gis;2834.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.615;65.7;5.516;107.89
Well_23;3235;2259;Зона_Б;gis;2835.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;36.988;74.61;6.04;98.64
Well_23;3235;2259;Зона_Б;gis;2835.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.689;75.9;5.556;113.09
Well_23;3235;2259;Зона_Б;gis;2836.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;45.143;71.04;5.46;108.43
Well_23;3235;2259;Зона_Б;gis;2836.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.69;65.07;5.98;104.29
Well_23;3235;2259;Зона_Б;gis;2837.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.749;71.91;6.57;117.22
Well_23;3235;2259;Зона_Б;gis;2837.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.85;73.99;5.482;98.46
Well_23;3235;2259;Зона_Б;gis;2838.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.146;72.23;4.649;108.43
Well_23;3235;2259;Зона_Б;gis;2838.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.952;65.3;5.887;116.3
Well_23;3235;2259;Зона_Б;gis;2839.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.821;68.29;6.036;119.78
Well_23;3235;2259;Зона_Б;gis;2839.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;83.248;71.76;6.213;109.94
Well_23;3235;2259;Зона_Б;gis;2840.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.972;74.25;5.531;102.73
Well_23;3235;2259;Зона_Б;gis;2840.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;35.561;67.92;6.657;119.97
Well_23;3235;2259;Зона_Б;gis;2841.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;38.5;68.08;6.809;102.44
Well_23;3235;2259;Зона_Б;gis;2841.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.062;63.78;6.932;123.52
