Скважина;X;Y;Зона;Тип;Глубина;Пористость;Проницаемость;Плотность;Кв;Кн;Лаборатория;Год;PZ;PS;GK;NGK
Well_5;3356;879;Зона_Б;gis;3017,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3017,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3018,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3018,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3019,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3019,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3020,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3020,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3021,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3021,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3022,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3022,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3023,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3023,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3024,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3024,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3025,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3025,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3026,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3026,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3027,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3027,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3028,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3028,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3029,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3029,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3030,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3030,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3031,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3031,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3032,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3032,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3033,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3033,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3034,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3034,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3035,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3035,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3036,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3036,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3037,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3037,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3038,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3038,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3039,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3039,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3040,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3040,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3041,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3041,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3042,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3042,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3043,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3043,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3044,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3044,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3045,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3045,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3046,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3046,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3047,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3047,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3048,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3048,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3049,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3049,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3050,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3050,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3051,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3051,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3052,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3052,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3053,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3053,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3054,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3054,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3055,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3055,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3056,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3056,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3057,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3057,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3058,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3058,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3059,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3059,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3060,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3060,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3061,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3061,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3062,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3062,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3063,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3063,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3064,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3064,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3065,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3065,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3066,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3066,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3067,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3067,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3068,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3068,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3069,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3069,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3070,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3070,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3071,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3071,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3072,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3072,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3073,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3073,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3074,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3074,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3075,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3075,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3076,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3076,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3077,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3077,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3078,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3078,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3079,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3079,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3080,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3080,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3081,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3081,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3082,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3082,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3083,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3083,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3084,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3084,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3085,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3085,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3086,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3086,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3087,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3087,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3088,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3088,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3089,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3089,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3090,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3090,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3091,0;;;;;;;;14,962;43,28;10,451;164,59
Well_5;3356;879;Зона_Б;gis;3091,5;;;;;;;;37,423;36,58;11,383;173,88
Well_5;3356;879;Зона_Б;gis;3092,0;;;;;;;;19,537;41,65;10,665;172,02
Well_5;3356;879;Зона_Б;gis;3092,5;;;;;;;;17,691;44,8;9,59;163,41
Well_5;3356;879;Зона_Б;gis;3093,0;;;;;;;;26,477;37,5;10,743;163,43
Well_5;3356;879;Зона_Б;gis;3093,5;;;;;;;;24,532;50,24;10,238;158,44
Well_5;3356;879;Зона_Б;gis;3094,0;;;;;;;;21,314;37,96;10,71;170,53
Well_5;3356;879;Зона_Б;gis;3094,5;;;;;;;;19,06;40,89;10,225;169,3
Well_5;3356;879;Зона_Б;gis;3095,0;;;;;;;;20,868;32,34;11,028;181,52
Well_5;3356;879;Зона_Б;gis;3095,5;;;;;;;;19,629;46,32;10,264;158,73
Well_5;3356;879;Зона_Б;gis;3096,0;;;;;;;;16,539;44,63;10,395;171,75
Well_5;3356;879;Зона_Б;gis;3096,5;;;;;;;;15,406;40,83;11,108;166,06
Well_5;3356;879;Зона_Б;gis;3097,0;;;;;;;;24,074;39,04;11,101;171,23
Well_5;3356;879;Зона_Б;gis;3097,5;;;;;;;;23,488;44,51;10,125;160,09
Well_5;3356;879;Зона_Б;gis;3098,0;;;;;;;;17,135;43,18;11,334;171,38
Well_5;3356;879;Зона_Б;gis;3098,5;;;;;;;;14,76;42,0;9,693;161,62
Well_5;3356;879;Зона_Б;gis;3099,0;;;;;;;;33,426;36,59;10,665;175,58
Well_5;3356;879;Зона_Б;gis;3099,5;;;;;;;;25,212;41,9;10,497;159,85
Well_5;3356;879;Зона_Б;gis;3100,0;;;;;;;;26,056;39,48;10,341;170,41
Well_5;3356;879;Зона_Б;gis;3100,5;;;;;;;;14,225;44,27;10,679;
Well_5;3356;879;Зона_Б;gis;3101,0;;;;;;;;;42,84;10,492;163,95
Well_5;3356;879;Зона_Б;gis;3101,5;;;;;;;;42,618;48,12;11,531;177,53
Well_5;3356;879;Зона_Б;gis;3102,0;;;;;;;;16,556;38,41;11,247;
Well_5;3356;879;Зона_Б;gis;3102,5;;;;;;;;33,006;40,78;11,321;170,24
Well_5;3356;879;Зона_Б;gis;3103,0;;;;;;;;21,174;39,13;11,099;174,99
Well_5;3356;879;Зона_Б;gis;3103,5;;;;;;;;20,666;41,89;10,839;172,69
Well_5;3356;879;Зона_Б;gis;3104,0;;;;;;;;28,184;43,6;9,472;167,88
Well_5;3356;879;Зона_Б;gis;3104,5;;;;;;;;17,797;43,28;10,05;177,81
Well_5;3356;879;Зона_Б;gis;3105,0;;;;;;;;21,054;44,28;10,553;169,65
Well_5;3356;879;Зона_Б;gis;3105,5;;;;;;;;22,333;47,39;10,027;161,46
Well_5;3356;879;Зона_Б;gis;3106,0;;;;;;;;29,538;41,56;11,009;169,45
Well_5;3356;879;Зона_Б;gis;3106,5;;;;;;;;32,342;47,15;10,274;159,94
Well_5;3356;879;Зона_Б;gis;3107,0;;;;;;;;31,987;39,13;10,027;171,1
Well_5;3356;879;Зона_Б;gis;3107,5;;;;;;;;47,394;42,78;9,575;181,33
Well_5;3356;879;Зона_Б;gis;3108,0;;;;;;;;40,885;42,66;10,304;167,96
